0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.08799923434620795,0.14448678878837268,0.17817670508829708,-0.15760790391607743,0.1103916152598968,0.5647413696148422,-0.2023626296246563,0.11638570835188108,-0.46957076274616394,-0.10336262636253087,0.49123125174855486,0.49736923162221935,-0.2348511240175697,0.5841658504291394,0.8373448954450944,-0.8287852244547045,-0.017701948540207013,0.8805215869593812,0.22427022402062713,-0.9794649230131425
-0.10972097981298652,0.07286289637143564,0.04549895866396253,-0.23871313530054816,0.4452200421471323,0.6315191057056054,-0.03907576967583973,-0.09834808707157464,-0.20792401173649477,-0.027570750177350556,-0.1569209392045814,-0.8954790518499844,0.41479680637348904,0.9044533348222465,-0.47503689124484727,-0.901840322257752,-0.026322509452041398,-0.5401577669404563,-0.9980594330399364,-0.7759119098739369
-0.019191512363493514,0.15377257425884366,-0.010088242059531984,-0.0349188732189786,-0.04553023436009487,0.6919987946995796,0.18507374100220236,-0.05248534924067875,-0.00047616488752356273,0.24725773686836594,-0.08009874438058562,-0.3623332840961988,0.9737209273891356,0.2286423534387454,0.07110382252861558,0.7970345271466568,-0.17641822049269074,0.3145935304002976,-0.6987208200411754,-0.565173576517805
0.024352103792205412,0.2185494024413483,0.0037009027879719367,-0.26567549952265834,0.24124006785032784,-0.2775926302493481,-0.057754554256792434,-0.2048427641061797,0.03734668517276264,0.12997014116515193,-0.6315933244843761,0.08131187732907263,-0.585374485090258,-0.5691806247557207,-0.1390167836547498,0.39525049976716975,0.2557706134717075,0.526794419662004,-0.1199808442978123,0.9491596075680826
0.1458539946715562,0.1906802157630753,0.04252219897227216,0.013178191845374637,-0.005875194623790825,-0.6171601830505865,0.007242419177682924,0.21689667351836675,0.20618230976061086,0.19367854130889856,-0.10075285485357233,0.009299176823927446,0.4423189896916928,0.2713180042505987,-0.41501713764871284,0.2827982768302726,-0.5636624538144348,-0.2431092771786909,0.22612802155098577,0.4018179994077651
0.10075670046954616,0.13000650507522776,-0.013433066983008779,-0.08041546680728262,-0.07889980074074125,0.1673768873139188,-0.3590395586126407,-0.16878869689299092,0.0708115772862735,-0.1998877808309989,0.07099365752259512,0.33855860303494567,0.7343848472053998,0.802379125076242,0.9144305361249621,-0.2810626265294036,0.8195961253808426,-0.6611469507314103,0.39322625542473144,0.24853040025881867
0.2500890767951127,0.009656052704343582,-0.5110070986751355,-0.2627074130670026,0.27605543200348054,-0.17295295422150717,-0.11558011394685497,0.0947989041054777,-0.0023584597301309906,-0.0036829909298684987,-0.4315357323222413,0.6749022032767473,0.894688917814676,0.33035779773346796,0.593310633007788,0.8799356163751157,-0.5246746474641701,-0.6228249838709075,0.05198296948079606,0.6382504478335034
-0.5952656663658772,0.21453014111866875,-0.1236420945968799,0.16911867741323713,-0.004497007755687732,-0.05813635849772909,0.06448138250751306,0.015566384313965065,0.37922419501278404,0.042793846710871566,0.14966108560179947,0.972805451328481,0.7621335285625344,-0.47499982492900794,-0.44987788018897,-0.8492504113249943,0.6187194768460091,-0.3308636966088099,-0.05101562883108657,-0.822166050833103
0.27373868414065855,0.14495612111558176,-0.38809796193787255,-0.20005208076183192,0.08150431606819535,0.11083053912808916,-0.02656080785594893,0.1693635239811045,-0.0473537729663904,-0.10144119868156151,0.33395332200656647,-0.16145621606290472,0.3152610569244596,0.5842293585148692,0.13990794820260577,0.7768852633661785,-0.8104134666467546,-0.7069551631629556,0.327578292661864,0.7530281952489641
0.21192322507030814,0.04339614149148324,0.4354203897820589,0.23917515131712686,0.12433360006768773,0.1071829247682374,-0.44799358545918816,0.04034594836908478,-0.08928484426877395,-0.1651951549400803,-0.4627319786345663,-0.8592148715332877,-0.8859685501013543,0.9995764889656757,-0.3042755505249326,0.08870652380958854,0.1097067110455534,-0.6859576585547407,0.5797050989803199,0.7696012800756575
