0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.1473166484047641,-0.2753375714678069,-0.011207520925730914,-0.023613513764522226,0.0223809574256036,-0.07992685293356938,0.6256678364862555,0.34350304418329997,-0.15484034647088643,0.01594713440517346,-0.6086792798647069,-0.16035561704918555,-0.015867421861102127,0.6041486276486263,0.2894988099776139,-0.08782375994720715,-0.9500186308154253,-0.0345154487636572,0.7272876310576999,-0.06373369366577686
-0.11756014420063861,0.5100289111579054,-0.36320473008905946,-0.18566071599745604,0.14852018873896788,-0.07485681572838462,-0.02418199752543393,-0.2537929832988029,-0.30318339582524595,-0.2723418841263091,0.8782310111978218,0.03781767312807194,0.6966407714490055,-0.9384670083510234,0.43804944322100203,-0.3536636547588763,-0.20026371759161843,0.039675422483686607,0.49956362555789235,-0.17381410358788973
0.3333730003413845,0.024755385103140515,0.12070318047212258,0.057804864325673846,0.16492699798868674,-0.09834476645298965,-0.053422205353653274,0.3519899502910879,0.35321381204525026,0.1778265606098928,0.5246419613556579,-0.8243042976706525,0.3295524327511188,-0.8162430494335842,-0.9016124155090617,-0.13178257347635003,0.0038862685698410893,0.6899585806371915,-0.8155004918479389,0.12379345962072374
0.06489178072162005,0.12341269924555842,0.16205328096520763,0.26640052017927013,-0.10928642394351246,0.07366270492778784,0.1204615542026665,0.5210858943055713,-0.10206020424873335,0.43629417692321903,0.7972716121516308,0.8508734473038582,-0.5171315485741617,-0.05400362579282669,0.8949933779976944,0.4241881872292892,0.5763661572848437,-0.2846480377115561,-0.9911144511924634,-0.9436329080194028
-0.3608366347201473,-0.33222302470464066,0.10148934079322178,-0.3445548537967418,0.08204385231930889,-0.21830775105272424,-0.1237858434707998,0.15582291871715037,-0.2608042176277113,0.06902951515610034,-0.48940537792873595,0.40933259605735506,-0.10497180858485389,0.4560808419354494,0.530582631575744,0.7390398061522774,-0.864927912577141,0.83415830972454,0.48735659230145756,-0.4173640329680066
0.4289018085052866,0.16980443990005134,0.356091270202371,0.14827410303908262,0.21802865128184234,-0.2825123464422904,-0.2078534406993757,0.013623306293354231,-0.037611443500215835,0.023145717189665294,0.933715189835205,0.4452241726789088,-0.8216450946508131,-0.8187966035051937,0.4539563996672187,-0.920191552881894,-0.14037178539006612,0.66989227819432,-0.2962371447756591,0.3791200006523672
0.0404161879305233,0.2404782760479428,0.06128821651660256,-0.17355503297207725,-0.06581387207778024,-0.6222272115065643,0.11981979285233355,0.040990315916508153,-0.07652987587513882,-0.22487973477176643,0.10314054237272208,0.30234522620702875,0.5250485677602788,-0.917490423424449,-0.7622644551347972,0.036388261254068244,0.01531890836005223,-0.16323101024822817,-0.1742415279707954,-0.4727414948080344
0.04606014018998389,-0.08202736562116722,0.11489458160520802,0.07684136868432889,-0.6266875772793561,0.30665636312123645,-0.09028721270379447,0.4152887550351564,0.10628796386653286,0.055683274286059195,0.033001631863603276,-0.8741031844733236,0.8894469528848481,0.7398194800328473,-0.9777331968436314,-0.7951884138463567,-0.8313625099773376,0.14605063922243455,0.5345550648630428,-0.7822040500542142
0.01503950512090041,0.14043309662464531,0.07774816304954277,0.24510217666400336,0.1643556890350486,0.8186859251819776,-0.07039038151074353,0.00867616994045399,0.04114866407456697,0.07006184783554643,0.5522604547179397,-0.8161924499321109,-0.6481627017557885,0.9361524312528524,-0.026598817860801427,-0.44064764182482263,-0.826696455443054,-0.20456556645297108,-0.6148234458896653,-0.5356126326563693
0.01612590180316946,-0.5671810904492265,-0.015991044680893213,-0.026473990121401413,0.00757938511854981,0.28581077889748097,0.20418687230553273,-0.2934076259894992,-0.07366111041811822,-0.20472917405725477,-0.1969928106881853,0.6946580380125349,-0.1970748972425871,0.49425867426433046,-0.38772783588280313,0.9061176394382768,-0.327661444612402,0.08429712696040004,0.477909879068539,0.141226859958834
-0.49078635957657224,-0.0647470413939679,-0.2436901379363962,0.11815885497184625,0.3206829355452341,0.06979983941188378,0.16470149728864286,0.0762201969163615,0.07190472853034657,-0.1649748058585463,-0.08445531034989329,-0.3991707153760391,-0.9485961726933705,0.17295461173327253,-0.4899226345543477,-0.9298028965920568,0.6206874876847928,0.44168433709009935,-0.2523811097232489,-0.8756815048157598
0.19935724311147954,0.047137179031123744,-0.015898337230394754,0.4853475178580564,0.01970498036785251,0.016833589855258662,0.08425180368556737,-0.09610728221059828,0.438014804680383,-0.06307300156567477,0.5448904954061293,0.2871392317572645,0.22692525033863475,-0.9500254458880859,0.09382755494913897,-0.8916926595914076,-0.49972011411492856,0.9075019776501043,0.8373901902124592,0.25545159449635335
-0.06831905486288153,0.07089391791262328,-0.2945978772799879,0.05242834498428331,0.31715512836208903,-0.10808816963203338,0.09611757605472615,0.14500706379860195,-0.24012402730950339,0.4956912509350968,0.8751587664767,-0.45651285212625314,0.07116038416607551,0.524030644664943,0.530482442606454,0.044904534356500214,-0.94245737200555,-0.2935519583048962,-0.27200826131745526,0.07828370850448962
-0.408468875721955,0.08946870282603503,-0.1576082478934197,0.004107756889307437,-0.37472751068661725,-0.048160226060265446,0.025846531327847644,-0.026509655479684757,0.04406455572456377,-0.01978473447671736,-0.6654934052762576,0.5316808366981693,-0.5816912208900513,0.867540915860854,0.3675956783460417,-0.8882260956297698,0.781602759290972,-0.7702733666573194,0.7997258213438796,-0.6568930151003225
0.25254163145660213,0.1471224569004812,-0.18405375488762976,0.04747876060379519,0.18915069542430496,-0.17269713907268533,-0.09913536947659068,-0.06510252004746475,-0.58411318982801,-0.3951202676491414,0.9760920327055702,-0.9535670736987698,-0.766247886851787,0.21616251862615865,-0.9684268771124225,-0.25849380417505463,0.2569261188877807,-0.982240555893731,-0.6329022659969816,-0.688287941671772
0.07273498906902015,0.15940036211625402,0.152946007675403,-0.33028343651031855,0.2513453116523955,-0.03597449306027073,-0.18785171286291444,-0.05021831834811341,-0.1715548320863584,-0.4842762928714974,-0.7727186548913423,0.11367628402199115,-0.6895835585135965,0.20507811210688942,0.8104180745561556,-0.963015302245039,0.02671631651614703,-0.5228826677847842,-0.4172603551664906,-0.06681604939413366
