0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.05213136758165078,-0.015508718814812833,-0.17492206517021475,0.01584350481034382,-0.18587686739313214,-0.034057330140408015,-0.9121198175815112,0.03259316311923363,0.22146179421727508,-0.07457316581159122,-0.7333638336457953,-0.22119697598947652,-0.9237676875539402,0.546605859921262,0.6710700359908266,0.6283194906691321,0.2284718597557902,0.7579333080563688,0.2837103984157108,-0.9768969537078209
0.03908116770140596,-0.28698688251975835,-0.15935659253378007,0.11792412496184324,0.2868559319121474,0.2662051867019196,0.043362339274669925,0.2824830144864162,-0.12520753361947745,0.45112608999070514,0.5228260873277424,0.48189359595440195,-0.44079880516554115,-0.0044405491549546205,-0.4316180946044681,0.37490481940645437,-0.9021501295667165,0.995609916337663,0.34044399186207186,0.5992744931702707
-0.16900907613042135,0.0029774144698924976,-0.01807179275568669,-0.05955260164437923,0.16221459826289641,0.0229902724050417,0.10903320350356574,-0.0013753202294840838,0.7496330538935871,0.11814381885604167,0.22753458990804476,0.8518447319209801,-0.9669072393425595,-0.7327284401135667,-0.7506763042839468,0.12709337552347755,-0.9617079907033395,0.1723763803853069,-0.9143573481639942,0.42978530400327886
0.0315769387334949,0.07335379414689716,-0.02251412886233578,-0.06784334210175799,-0.04117562586626572,0.3431807447081702,0.13803700777465075,0.2676280917210769,-0.36591197302733164,0.4190893440428668,0.02491151372380962,-0.5265724674975143,-0.3679208114599706,-0.5375571047053536,-0.06135322386857589,0.8341489270114799,0.46563999443397375,-0.2192525057424839,-0.7482263211484679,0.5040224791690187
-0.0953281192246403,-0.02991761949797289,-0.18338158040364955,-0.2878710598998246,-0.004383247834516463,0.014440825101841928,0.17188310137516669,-0.1372985007411527,0.11748785492207571,0.5095043285322925,0.27695915049972664,-0.08330773866815155,0.8073335168282365,0.41652155876858754,-0.6708814908054463,-0.923605756684702,-0.6622194737297877,-0.7404467651120519,-0.6552928692675597,0.9003668329705019
-0.14260605103278118,0.029136550241194565,0.01965347241848471,-0.06548626077603034,0.5884342500385504,0.1405232553761777,-0.11149906053611622,-0.261162732317322,0.1721648241698468,0.012531490130264437,-0.6937928930589894,-0.828140458815412,-0.6715619630076859,0.19202709432472131,0.07938838272589366,0.36478293162382114,-0.8214326104292253,0.03224855442896679,-0.21299820221068821,-0.09144789081805538
-0.10732912854656781,-0.19233379460587444,-0.04833943243786715,-0.14183893592877847,0.3269720605230858,0.11392174943951694,0.005825917968718834,0.3780847259138862,-0.13757543904646474,-0.1875301749731444,0.6239942116519874,0.9581013048310152,0.22102704674785878,-0.11843750793062591,0.5279992875460358,0.9771482418767292,0.07254489474977444,0.516780854377886,0.6306879678850656,0.7711077050980899
0.016350695043475562,-0.15601899140995773,0.04422867189843302,0.010191631772962062,0.7208535438514915,-0.225564125620348,-0.014814000711077448,-0.020405311535480024,-0.12034315966718515,-0.21501788454450782,-0.9125207637152273,-0.4120738390797629,-0.0196981880985847,0.8124159439659395,-0.8451630600536435,0.0448328988375879,-0.09239109205007545,0.06333375852706791,0.20027646387853104,0.7751627417387623
0.05181339822128492,0.05859529912183914,-0.1239235025099005,-0.10642956971129874,0.07092833855864039,0.34847697262413035,0.0150988196060956,0.07619868436410034,0.01308163654802827,-0.592764117680155,0.010711439053347815,0.7699588845746135,0.5059733242030233,0.24521225389574108,-0.516455785043997,-0.2203224080832269,-0.018731657842384175,0.3041866580469983,0.8785258431569269,0.4025554349721041
-0.22859264129105375,0.5070473043210321,-0.2264063332345661,-0.007372366282993675,0.11562137493088176,0.056953588831449645,0.06566083552918107,-0.11873642985838892,-0.13717623113521024,-0.28552758951529794,-0.6999956979805704,-0.10810386999434596,0.8371262697701358,0.4447535196943462,0.8339458277541489,0.3239063326813043,-0.15708288809441417,0.10517404665612484,0.3825899241283641,-0.31728175655695345
0.014894154828444122,-0.2670493320786904,-0.12772964647038182,0.14464858501289696,-0.3387337250533373,-0.01995765035929433,-0.37359262542181165,-0.033044150318502996,0.09450144738357168,0.060558233743017886,0.006054363693899445,-0.31741423326112184,0.07709438524916723,0.4925939081856474,0.9560262829021742,-0.6884716124066217,0.7711992619226229,0.6290823886812105,0.8902949835105913,-0.9074623476971708
0.06592463908912277,-0.05442318480430275,-0.1496966079959441,0.018750164483375235,-0.10590016178573498,-0.06484501492401179,-0.5220785105058846,-0.02871198455638113,0.1005403981495312,-0.3038714012119735,0.14918277908978905,-0.1906685212882182,-0.783960757311547,-0.10571397963975171,0.18216195518790812,-0.8933401444800673,-0.6514723017376376,-0.37862551564303604,-0.3596527929807589,-0.6438131971471284
-0.044471340389455855,0.001785440508499575,0.1806973955705316,-0.11932560111312662,0.3106841094869417,-0.10085712623443654,-0.47583906380623375,-0.20644673235648958,-0.04156262530495097,-0.4399221589970473,0.38965788162948667,0.4013429554725456,-0.5584183500301612,0.034678720644856886,0.8642995143644612,-0.17830154487327676,-0.6443677238080254,-0.48053630998404806,0.1835698773932446,0.8606637007203504
-0.008834818193155902,-0.06744987199860875,-0.06684634523653912,0.33851929658362095,-0.4592519293806961,-0.5411267034678489,0.02938684058385549,0.06271094613840289,0.010428664552830272,-0.14026749424653134,0.5228530341671993,0.7701458289747773,0.5969882561158577,0.046916808014718425,-0.08996676901978429,-0.16502576104394828,-0.5504497966510336,0.7661953031300599,-0.7994404934977726,-0.4071157506338725
-0.11406408560526204,-0.06961025338023674,-0.7994917443478355,-0.08132079436372111,-0.0420447232972852,0.2213726645009555,-0.02130545475030088,-0.07182592864831205,0.14941246471488975,-0.021099763562782314,0.6297611024426735,-0.6994949202658485,0.6060247261832401,-0.482080339141723,0.07384180167256571,-0.22689543480219032,-0.47603654599247225,0.07386443189798086,0.2682388912115081,0.2151153097944718
-0.21083177289598043,0.7319886688977619,-0.035256567928186155,-0.1434625665316958,-0.12261405886938528,-0.04402808339108581,-0.31388000036976615,-0.07913804031716931,-0.0840124474753513,0.030541970516255207,0.8696500093332653,0.2884364131811914,0.8286645197338927,-0.20610257718252978,0.1731692010092738,0.4663367225924715,0.1961813280504361,-0.8585792351329649,0.17294096963178407,-0.20116297830213137
0.14846810447048275,0.12331023537651417,0.09057558902465179,0.300137617143623,-0.30766681993619044,-0.15191546056958039,-0.19202046703907233,0.30278155863879114,0.24989705694630765,0.07076601652013353,-0.45836625018988353,-0.7572843097458621,0.0840877862686138,-0.5143560555643663,-0.3281609065302382,-0.4731609894265525,-0.3206916832429343,-0.6114809215616615,0.6832694641176456,-0.45604869454955477
-0.018933978936681195,-0.15016216584770453,-0.10828477964782601,0.019095548364663345,-0.23268142135142011,-0.6214925563561858,-0.10690301622731169,0.046416753806864386,0.11735590743906449,-0.05291545653923341,-0.696330168694302,0.4409131696503237,0.09723042353145694,-0.10466631249137182,0.6729540257319457,-0.5130613717326029,0.42552127193361167,-0.9563291218224121,0.5015134777056214,0.15368883865807303
-0.20231679069753936,-0.30493358990538705,0.687943751201694,0.16001487864070335,-0.07249735058532678,0.08981044780979563,0.044150981613956225,-0.04667044287695597,-0.14875152181436857,-0.0009148344834776041,0.18002142231756468,0.759030765703381,0.028325559826765767,-0.7989897141231952,-0.5011065206333012,-0.32892355196430323,-0.39936253923743137,0.07700537750726655,0.8899482342115044,-0.7987316347121547
0.102580970428715,0.3416783992135123,0.0832792723009523,0.16192307525008484,-0.610286931775536,-0.07030250230849563,0.2263428426082505,0.2926372259852884,0.20346111733113645,0.07831153638416985,-0.5958209950878623,0.6665859005122294,-0.02115364357097671,0.11197473254815593,0.15672908788524498,-0.8606987179860628,0.01028782657509586,-0.03961535853572551,-0.7736172032823461,0.7457180682084499
-0.04271806031171854,0.02301998022081922,0.6846174385599211,-0.5141248729689276,-0.019426092396452876,-0.10401950210514094,-0.09492241177168832,0.045954416308946755,-0.10011951076230524,0.02484533603580405,-0.3869809664959305,-0.6315081949125438,0.06549739413720279,-0.1556651864850811,-0.7970475720877637,0.5954023018568693,-0.04261437141424196,-0.18218723980370344,0.9025174668186928,-0.7446098871928217
-0.056907896541387726,0.031210139710798585,-0.17691443535751677,0.024001922968544837,-0.03216769908459338,0.4760694210955172,-0.14930281931651318,-0.09689375801120703,0.05989055644738911,-0.35137054567192294,-0.6823668268244047,-0.44682926818597557,0.278367296728006,-0.8190415218195195,0.41295020279390404,0.7415538785268776,-0.8733277824435575,0.5177078683503868,0.6655307836555591,-0.2598696730875494
-0.01364140421946454,-0.16561887413437046,-0.7745519709819748,0.11773870219104296,0.137041521599924,-0.005184411753494843,-0.06885949981448014,0.01455515295342169,0.34600389599349357,-0.16770616222924695,-0.5058477508012551,-0.8360935964422147,0.3180419372306198,0.5024265240843144,0.7089975929394352,0.4361817457406436,0.45837607171719585,-0.2653312584440113,0.30779636167461066,-0.05754400773489676
-0.0552219036944695,0.0352122599882383,0.06107273082982561,-0.12548456357142385,0.04441021341510173,-0.22915474589482215,0.10533341520957444,-0.05615609102552513,0.7684440230224159,0.08869239969824864,-0.8183713451933392,0.1187260589153385,0.3060220172139234,-0.4214101903286003,0.9921839501177385,0.9913652960446824,-0.9880896084317821,-0.12785386816416366,-0.28996353010771014,-0.521059605243084
0.15504049060924785,-0.1405677219762712,-0.016587202412392893,0.17606425713368806,0.2231622191414616,-0.18344189591973778,-0.004781434288487728,0.06732195239676697,0.47894113599162436,0.24105478211399026,-0.5743921353803199,-0.3560738959210603,0.1494512752416639,-0.4360862062142674,-0.8727176157698544,0.35250521011206004,0.682513245717348,0.027907296213607324,0.7072744707639551,0.7753518897943692
0.24760456269284065,-0.16385642578660695,-0.49026859142892243,-0.1719118168700009,-0.30880066873576323,0.06711831104813601,0.11513899153503426,0.4206357708010359,-0.015482233115581223,0.24916119797106268,-0.7808380166599083,0.6796654021465194,-0.6845818292523598,0.6863558853064291,0.8915474250742732,0.5689037926814255,-0.9007435000664503,0.20174572349024555,-0.25816565226778354,-0.8512481549936002
0.044081328284204274,-0.022037179013903757,-0.3529210411942128,-0.04219738906841536,-0.15541007507924903,0.0918156554217694,-0.22128588615864486,0.06790125429707011,0.32788306841567216,0.021921059633626006,-0.2154248600872135,0.624710398207899,0.6287429621580098,-0.9102415627447538,0.22682757848841462,0.7759824433128655,-0.7409852922684093,-0.12275765895733848,-0.8607523243274322,0.7440200531055436
0.09808474026586718,-0.31929651571309847,-0.10775869216190762,0.1844559674570442,0.4554941078124163,-0.11599824288531235,-0.5693555366736334,-0.08511575285106701,-0.07417916519518153,-0.024502520930583534,0.9864271718802775,0.26762717539435665,0.2843037477667474,-0.7005900995094374,0.9901267372564402,-0.14172432309417293,0.0048734374154166815,-0.49414902913534275,-0.1934477571069546,-0.05509468805168005
-0.11220866363899035,-0.24547720749009286,0.01283868573907665,-0.09813110870232489,-0.009879531387475188,0.23654962178218986,0.21957257420951887,-0.12188730454075958,-0.2739225027614206,-0.35436225952398515,-0.057426647706189105,0.9713068105379064,0.36814107675602026,0.18837769321807007,0.8458226838765333,-0.7116383491732134,-0.4634272830221955,0.10724914302894395,-0.19776051222611124,0.7707232430069517
0.35099172253611444,0.04422513653637217,0.08620919246384379,-0.15312458916132332,0.06721476289109918,-0.11128059005117841,0.02374694218594009,0.028400930524657086,0.11381462207806015,0.06610336683912588,-0.6154695966257744,0.5540367807338111,-0.5869486993711619,0.6982566329567834,0.29570305771749505,0.6146615700297251,0.7818572026251431,0.22393799533235415,-0.47326375107364016,0.9789734094661957
