0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.04320625863045571,0.04649388247780878,0.017963302022300932,0.0519111990857819,-0.7495323369962866,-0.18483333164734772,-0.257853906545775,0.06285631142591604,0.0763499119949822,-0.133908959447058,-0.9182687894213617,-0.6411157938285823,-0.97466966864371,-0.7838480984031375,0.43954522460065215,-0.28049094783036077,-0.7108811708695373,0.425227139499776,-0.25351004871006233,0.019096844690231318
-0.3355411905015088,0.28247907056817223,-0.11914954081450782,-0.18008500254188065,0.010646153531738478,-0.01111376303854645,-0.04090220344974359,-0.0017043715407964316,0.03260510647247339,-0.25661249574946454,0.28941122316762913,-0.33038645201775485,0.04555190946373444,-0.2910433679137947,0.1429993810207324,0.5991736848021516,-0.7996599678816974,0.5171323062078574,-0.2398281253104384,0.424102525998185
0.057915923266849745,0.4255335058126307,-0.11567439119259412,-0.048331084794443875,-0.15879566483438762,0.16642106642743693,-0.0256494182832842,-0.11769132676804109,-0.4943536707064511,0.23993772224803311,0.060025278665213344,0.7210868134364745,-0.6588870946966006,-0.021069060328856803,0.04919319375133102,-0.9838965360635814,0.8674713276620809,0.4629430150445337,-0.9057691405624959,0.6142438912394008
0.17442766992185,-0.05958990109471714,0.08148194513113073,0.0036073483315944843,-0.5978689197449443,-0.09779571160256403,0.04250737692771059,0.10927403247869207,-0.46407307643175527,-0.019276948810130493,-0.4252095225527177,0.3564675964883499,-0.33522935378236984,0.18916030264411088,-0.269941313025579,0.49917634795656296,-0.5835904470304303,0.3646875998248973,-0.18476047030206177,-0.10732185255979676
-0.1544312587077468,-0.16991414201741833,0.01907993203763145,-0.25220122901911146,0.034325891166312295,-0.0287064607122461,0.8589303787673985,0.012187908237816986,-0.000864060868711311,0.0995240168906327,-0.5312580992947022,0.8114305360561622,0.24495794335124632,0.13164701641183507,-0.5644031852852518,-0.15855746681349037,-0.8643662731985586,-0.4632276685108352,0.653584185230448,-0.18737488092842502
-0.18815890336394558,-0.24708661034448282,0.12774590070126104,0.08234023740813748,-0.6833720465807804,-0.2616988059477947,-0.0418581779610363,-0.08784036868469616,0.11711821992231175,0.03682615660312383,-0.6029287995223436,0.005733091098754972,0.8785574382923549,-0.6862149914706133,-0.8775814044396235,0.44709842135768163,0.13491860176643544,-0.5074981337894071,0.40589962785834,-0.6040294363284469
-0.03360080273792275,-0.7304568009886011,-0.02561206783103783,-0.09269793213001931,-0.021265427103293266,-0.1781529830660081,0.004796689456854299,0.12993891647436465,-0.003478006747174172,-0.00499529251607113,0.7728440819422882,0.6845865759094394,-0.8061168648903103,-0.3848122094057018,0.07763695895941125,-0.9192119194268287,-0.5992361586785724,0.72981166940615,0.1653303501861021,-0.3545791461489822
0.03687430565905092,0.05916233624862477,0.030065083875915832,0.07348671119408942,-0.153392023010706,-0.3522970738940874,-0.2156138449793622,-0.21923546090557222,-0.2053983271791765,-0.06672034236941257,0.77000340514191,-0.26577554125077074,0.31490049350050975,0.8476635699528774,0.37262656578049747,-0.08787322542266707,-0.19997405983100225,0.9546573533001548,-0.6209222772985441,-0.7631199065801832
0.178721971679252,-0.16625990706847327,0.6610629546352822,-0.13122264600426095,0.20578484787977852,-0.1382892423836644,-0.07835243585726094,0.1592024785077859,-0.03195242689845673,0.30695685892492863,0.14564855559112244,0.3217013251638461,0.5505440189868245,0.939189158711994,0.3078280022493387,-0.9343180097569312,-0.8249697658712354,0.43297826963375563,0.6359037938420302,0.48816331715814165
-0.4199033646406901,-0.11450035579097129,-0.014701292888756046,-0.022780337109314222,0.07847153060310712,0.4393220785565123,0.06979287568926448,0.2466488207886962,-0.006718066398783968,-0.1625973007086151,-0.006933238533796793,-0.24115860082302776,0.8218236246665716,0.5944567863167223,0.9363251624212077,-0.42749906189303055,0.7564102922434257,0.7718033068092098,0.607903111225379,0.5120448934349358
0.2109756095907701,-0.26133257176647007,-0.49734368263390605,0.023834905547356178,-0.2290901307929593,0.22097893926215983,0.26321908931938354,0.07035868618874652,0.25919316353607735,0.022152166074357993,-0.27036395842519845,-0.28278802214128573,-0.4383920006838322,0.20766605877774214,-0.9708691271138099,0.37961083770843773,-0.08608671795502598,-0.7121086205224854,-0.7763552698071334,-0.7341929672338126
0.11222017829157949,-0.7116017956086357,-0.05198718508178314,0.05163133608232623,-0.1411661599174899,0.11185046601044668,0.0010987789057506428,-0.009469821052094887,-0.008770263279756193,0.28397309401159565,-0.5586489457675718,0.9576762867519113,0.8366306194557003,0.8577517799651686,-0.6684652175736072,-0.9157765067543919,0.8501488869370437,0.9154040030395538,0.6662738193712685,-0.5287322688804978
-0.068525848248982,-0.010844391098364409,0.03353805208270738,0.21876768435974203,-0.1076104657355175,-0.33544716439075745,-0.39912542290968983,0.14777574604514065,-0.05025398595252484,0.5767838109238195,-0.5881112454911885,0.2740913066863344,0.6076835724684237,-0.532771624146152,0.11666740156085909,-0.8141291714605874,-0.06330865160854149,0.4143129316383276,0.279057395979994,-0.7713012022681531
-0.06093873264436363,0.013543349387539485,-0.05663521815255219,0.0074859361125119315,-0.06780730013496306,0.3941177671225067,0.1268160637751414,-0.2763829689583493,-0.007849161944083827,0.22187977450377555,0.431722285381156,0.19749469800286312,0.09317477509731664,-0.3857162569256829,-0.5029327121932716,0.08171107985249915,0.655870324808657,-0.027451557241129132,-0.0286153802740452,-0.317573755665421
0.07026269508282157,-0.004462126373188439,0.00650926367440776,-0.21352995421400459,0.0021124323747934055,0.030345794413260692,0.2638100810568427,-0.011304367098005388,-0.6106427516020833,-0.06330463884337595,0.07291627514322241,0.12091243022666509,0.6565535360665615,0.9823664123680866,0.502524515997643,-0.37976816746245023,-0.3632442144977137,-0.7465259538838491,0.9163484984523769,0.7145275213670983
0.4322538902181654,0.19697277576601582,-0.108080053006306,-0.3856381226095513,0.06872939605676615,-0.504670031214962,0.09303948873475695,0.13222531098622603,-0.1381680139302799,-0.03632248934083951,0.5709602876650741,-0.5956582407747215,0.6666652158552138,0.5515155043885538,-0.7442480207110456,-0.7964307755608935,-0.6364001106572872,0.36022965945638274,-0.1716829734267431,-0.016280935162832355
-0.27717238099804303,0.11798629859553242,0.23077223724718735,0.07697313578806741,-0.02386074019955492,-0.10796267335242288,-0.08183152601491464,-0.054330386423902755,-0.4242110720441416,-0.22728485766713913,0.5281412298322041,-0.4295043036960551,0.34268780891823347,-0.1491899009584292,0.29545759624812606,0.7189725840221939,0.5296767941739404,-0.6148789053098618,0.6773993841053771,0.5828127363634028
0.036037764901101436,0.015536408388112937,-0.0719617186523934,-0.1734370238768329,-0.01853908897060307,0.22199132631119634,-0.0024779520002175025,0.2077198622968336,0.15014030932507905,-0.13323648012854616,-0.5752487589039224,0.6142474780104354,0.025070820279195605,-0.6687079933351168,0.7552006565325944,0.8334909391992096,-0.7831347265126691,0.8451072582689592,0.5515011983404507,-0.3077420535622495
