0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.3874900177130175,0.0808619905176474,-0.030736298076683096,0.02745593284204452,0.34429022399381337,-0.07428181498433083,-0.10634249369555102,-0.3942268995553651,0.23833054353068645,0.22418415880313192,0.5908557833412753,-0.44838966255214374,0.5836192832992781,-0.18930825546074792,-0.538717076826922,0.871840093816048,0.6594380681138245,0.36723097714116393,-0.589460902199477,0.3111191098737278
0.11536245310478736,-0.03973078153153653,0.48576521747129164,-0.3825195844802841,-0.16944952085446346,0.16243021610345373,0.22409762580457843,-0.19958270264925196,-0.21985455373361695,-0.08284641869756185,0.5828820039409288,-0.5987624768568338,0.5057937325863366,-0.9805358065712184,-0.9572111326469015,-0.2658061313866882,0.3778497404316217,0.33774879371219657,-0.8555852070782808,0.8945084289047986
0.031505217155040954,-0.1757600375688047,-0.1570935738507246,0.04548502110975999,-0.08716174596612497,-0.015214133627455967,-0.21399263914318276,-0.0263400305130575,-0.01566326589750522,-0.7394274876557365,0.9137484300536194,-0.6680471889532458,-0.5444572397894587,-0.9031257334271805,-0.8688386068408194,-0.24998950417562638,0.719508462402054,0.9393518617761634,0.5849006225481066,-0.18617927846165494
-0.016108717973403894,-0.47541396655565255,-0.15547787577939942,-0.4635127634799174,-0.2046591471763181,-0.12639923223755653,0.280674084410261,0.09122049716515646,0.22311808299918068,-0.19918137675363085,-0.9810729998370233,0.4740326741333618,-0.19015132050905303,0.7925186848353591,-0.20336885200277233,-0.26736952965130323,0.9099447700829961,-0.7767663424959212,0.23082671933690646,-0.4997767048216084
-0.024215336019252284,-0.18522909923162334,0.4856038956724309,-0.024218083487481834,0.15812562796997587,-0.008003936360085173,-0.05753133245535358,-0.6129185180941126,0.1568150473461567,-0.04319477137408524,-0.34298191437199477,-0.4790583052868387,-0.6573167118752252,-0.0481961927705119,0.6590348969449218,-0.3427335654636523,-0.043288674964657936,0.04195499132394387,-0.9872328450167323,-0.30709687112916084
-0.051722457904019525,0.20586761957706345,0.3983016718216288,-0.20741226232324822,-0.06408183441728116,-0.11607999428509364,0.5021507589741354,-0.10569333186598721,0.035289185210996235,-0.09244779680601156,-0.7520930198437223,-0.9655313347231314,-0.245829725447408,-0.08050915281203119,-0.4440103899523329,0.3556144129690144,0.06587581682783505,0.06685235069312845,-0.07332295113544363,0.3855273428667869
0.07687298277434096,-0.11381072913291546,-0.20023740317534933,0.12808958528874106,0.5193238231641396,0.18324958647277023,0.060251282878956036,-0.014715105109363136,-0.21574212198396647,0.35909145086294275,-0.07533424057795557,-0.8653648011564732,0.2012462023976258,0.17924111805852294,0.7013726703212935,0.04609269119788828,-0.1743776745447625,-0.1392823428512191,-0.04583298663117796,-0.7013125909315046
0.012135354607805349,-0.011132653520527364,0.04985696455657371,-0.08178065387047266,0.1808640113750859,0.5293507791045655,-0.03896310541865492,-0.005324627451392477,-0.052675024002507106,0.003399963009187039,-0.9031361680365373,0.9609926940376938,-0.4938701527939675,-0.46458792192537146,0.2884712324738925,-0.09738337631771277,-0.13125229098336577,-0.919517172556116,-0.726939938530375,-0.2579883205766358
-0.00043997936910125657,0.34475169195650324,0.2857521474957857,-0.577159970740848,0.16670212353649472,-0.0828048842934701,0.15444724159560597,-0.03794316486098348,0.1591991623927994,0.012332094615077529,-0.7502536502716972,0.1810082855801296,0.5596689101306851,-0.7009718641152014,0.601629536150367,0.2987998265107128,0.5460940562899836,0.9303626824204829,0.5590853829439069,0.4455633882818508
-0.09532415656063374,0.08098288243976978,-0.10934375701449817,-0.031429704911295715,-0.04138460876022566,-0.09211916604512588,-0.2941856507498925,0.4010424433524178,0.11852418989206062,0.03260428841588181,-0.4046414167314949,-0.8436077992747804,-0.2823632957840214,-0.13820626645513867,0.8486546399982782,-0.7343047225817081,0.4298138316166309,0.7952489892881305,0.43444101872829566,-0.7179132687522938
