0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.24808531531834987,-0.10128664523667529,0.30062540367423235,0.04708480818993231,-0.0590828451450334,0.14566703471680098,-0.41225733909806983,-0.10078993727172869,-0.09490592523397617,0.03880071837532764,-0.8609176479220302,-0.8567688220940797,0.5275852380338839,-0.24870087220777148,-0.41351317267131305,-0.06586404041995886,-0.4464105521247581,-0.10115796309400094,-0.19720920965575517,-0.25992068918195055
-0.08105777288625224,-0.4708014772300977,0.024343910333855592,-0.07804716313213442,0.02944276622820574,0.08336799793205368,-0.11739807219861433,-0.045391220574779276,0.21788158897066423,-0.2641394988775302,0.5887764972768708,-0.4843903207563549,0.2218401866020423,0.773834562942556,0.02502837492487231,-0.761865638771895,0.6661323958560534,0.04495195963158971,0.12646289314833226,-0.775650032608372
-0.15670243942431133,-0.1872778836354071,-0.03317042567182285,0.14824959360835416,-0.16851000876186872,-0.14923965880452844,-0.1913828659770768,-0.13712105780794767,0.27678964853346155,-0.6327695474435776,-0.6236015903280476,0.8946230913647883,0.314923464340372,0.45864479418934345,-0.3156819591816775,0.6258688281305675,-0.09064187476715624,0.7462516268060082,0.8554133940897191,0.6220150845901928
0.2401461855436955,-0.16006401291154998,0.09457247650765144,-0.22285718471632326,-0.003141733986179729,0.3114126910868349,0.2488121505007278,0.0662178214708038,0.2548971217409486,-0.19193701788061807,-0.17123632422628687,0.37182135999900856,-0.8163725294359421,0.31695663006405717,0.99546095555447,0.7939403055738723,0.12983736194255524,-0.9338356137540056,-0.8121556573727842,0.8927948922379241
0.594281342775579,-0.004677204570297716,-0.056607340680731824,-0.2073098173782108,0.11324499010520747,0.3224401602710615,-0.006323807870233039,0.05050618519773131,-0.10337460304450959,0.31289526919120453,-0.43417275473020345,0.8211511320238918,-0.8454131019793623,0.5084326416009417,0.18511605972195366,-0.7358552765667907,-0.6848543324265111,0.841721135824063,0.7554415111076698,0.8757015577034406
0.05502949012352453,-0.30586004729394173,0.038858156520658105,0.11205139417402676,0.3237257864902362,-0.0946836299746261,-0.0010982153401571937,-0.14563027152045338,0.3863638116768472,-0.019511013863166712,-0.15011613527034728,0.6867757303673536,0.14879252170293555,-0.29476401521141304,0.06323530395647459,0.7248911690939788,0.14905825324843325,0.9837187518985808,0.9752402164660356,-0.8535879665023522
0.07580896034964066,-0.1616055944372436,-0.049629798485719356,-0.10985442662996137,0.0839657684551082,-0.09620331857401493,-0.04419047269803672,-0.6702946887294441,-0.06878243138832524,0.1989259381053788,-0.4266488286722614,-0.45612804883994484,0.09050660493881435,0.7826187341487674,0.07958588233547337,-0.5750285412804375,-0.301581981898543,-0.1011179890801126,-0.7439509014524721,0.9912356173590056
-0.09950122423191432,0.11950614644939087,-0.048874267060212924,0.20277491081425653,0.1935387930102752,-0.10134679262015092,-0.36335072119351186,0.026736153251924702,-0.019553333588456796,-0.09481159353749109,-0.34868851754374663,-0.2031447529989454,0.33430090073374563,0.600673671006559,-0.4743992237752026,-0.797519167949583,0.6117058133760198,0.7404186337776384,0.2554220191297334,-0.2705463052242767
-0.010552594288413666,0.13460498494928874,0.30747054200951185,-0.15811783496318754,-0.07540154932954402,0.32854724670157515,-0.4368774027000307,0.14629121437257564,0.1220480011277103,-0.08602328147853726,0.41363604738561865,0.8007922624063446,-0.027653430974562188,-0.7579622928799856,-0.9131760026710984,-0.9621029193571495,-0.15292032616862872,0.27547694615934826,-0.0907890911118272,-0.24468550614242068
-0.40092073422571545,0.26311539398310946,-0.24359219815977728,0.11674844869329859,-0.1937139885964217,-0.2954665007790357,0.0619748577569168,0.0990453882717709,0.34426264642841164,-0.2306498609485944,0.9876722512452882,0.7232308325939902,-0.9277699794454035,-0.26295327361649257,-0.698589666828205,-0.4710681994964787,0.07218724987629876,-0.9596911860982829,0.45960892763895833,0.5087686315704105
