0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.10712177932042972,0.407261185991414,-0.10150853779225574,-0.21699244798645811,-0.00851591267764408,-0.06709455126327513,0.31368121870055476,0.046360103245361994,0.23199578285818462,0.24079511878201443,0.8816721905494749,-0.08326907135598804,-0.5423279471253319,-0.5940670848866403,-0.6844113217328975,0.30287830887523115,0.3178015009377009,-0.28986695387714834,-0.29242992463219664,-0.5695992875059563
0.186437582402853,0.5441675793729084,-0.2754960290424112,-0.03467642272607105,-0.020515826522255982,0.2874899715835507,0.014449436217631145,-0.5261014095751471,-0.17121231505694112,-0.05427738991998025,0.560222645407916,-0.4922495048575102,-0.8162708256763804,-0.03641497849068798,0.3073918015172994,0.8366838502713623,-0.16462403800128267,0.46903339626538076,-0.5837205953403721,-0.957386114172674
0.008362441567406398,0.20447934243875676,-0.500173897900711,0.13355229211425113,-0.3659323785386751,0.21728673625811878,-0.1464256038811878,0.19263885462334784,0.29779783663389714,0.2156337744771935,-0.06929202492834197,-0.12152792971136961,-0.10691674328056577,0.8902763048476052,0.004890833189784782,0.04272900112270195,0.8292428370570482,0.6198869234348434,-0.6955342740933872,0.5239262731448651
0.22453066601167082,-0.07254684210487143,-0.01394899553206537,-0.05531087259220041,-0.12548432564804324,0.3156380535017389,-0.027450548580337075,-0.18769353352167806,-0.27624224530350483,-0.3580658611244809,0.5139015671026084,0.027322644223659154,-0.7304777326083027,0.6594533732652066,0.7192021182595918,0.13854776216216314,-0.4439975935053302,-0.7513331605249174,-0.717662216308649,0.2365659836523597
0.2532437950608163,0.012389070604718905,0.6787485400179649,0.008513537721205756,0.25834847600811695,-0.18297755057899684,0.21456443589196394,-0.11746595095062437,0.08459788826951214,0.083873333125633,0.795059237158791,-0.6414860715189081,0.37664609014575645,0.5625132127376593,-0.19085709185377997,-0.9667332245935807,-0.22989213130958075,-0.4309797680791725,0.04335353862925828,0.30925697106467775
0.29061446962598453,-0.016814299165804444,0.014427256623254395,0.294588463815595,0.150832034590211,0.03253576680651517,-0.002370121072185691,0.054137603882681046,-0.6015206724622527,-0.018653615286703205,0.23680097675836498,-0.6037517032821476,-0.9675387134326907,-0.14011636378453307,-0.026494718462742872,0.2346423140381284,0.7106832586246474,0.49406146850432875,0.9345564887005928,0.7842564651668134
-0.24175264737382698,0.2814554076807995,0.22791376504203203,0.11427700942511962,0.37103814767322635,0.059608392115166865,-0.2651837953977776,0.03100699154550779,-0.16230199311942328,0.13536208687761042,-0.7023251334827938,-0.7658021167008164,-0.9495703477004813,0.8100577753443758,0.54530870405633,0.7758226347478716,0.8575679558671059,0.10912253310877773,0.653078141319442,-0.3474942041425082
0.3226137259591424,-0.1485759476788292,0.1976647516982972,0.15335690109225775,0.24118274621486932,-0.02310396400376502,-0.3775619864009475,0.14518723150506674,-0.0931753988552437,0.06842526798751702,-0.13298616136147845,0.06915066825407168,0.7329352220575498,-0.6739870943880975,0.16662969509239223,0.8844001406951874,-0.4731765346806658,0.6854992914500584,0.5769680554104675,0.26099275606141226
-0.3870986185200346,0.13983055421785717,-0.015088079444308206,0.04858432689990251,-0.5309834704400797,-0.09274271282138458,0.015185216610282472,0.009271561831493101,-0.013590523856835957,0.000493780489181625,-0.17541516912905353,-0.1502363523131871,0.07318969051067392,-0.8573886027256259,0.859590389091784,-0.4831456148852704,0.868810270888722,0.5257052711049355,0.8699155883635672,0.3528994840350561
-0.1078007781476373,0.5563598052332004,0.22188234344758956,0.047093300257525075,0.13690964822623536,-0.26863206823902785,-0.015617281731208868,-0.009108013182535915,0.11480402759992211,0.36980273157959626,-0.8512936472118271,0.3803705385413729,0.0703389206809042,-0.6458418273072961,-0.6436444753052672,0.5787737511264761,-0.026399680652883006,-0.39148322456076,0.5292443767298285,0.7065273459064632
-0.17124002664764754,-0.061842519828752274,-0.05374008012781492,-0.31598834579782903,0.3405863993221988,0.6231960250650111,0.019318274035888625,0.09652893477594077,-0.34159759652172145,0.07993474700062289,-0.5550632014937595,0.06352590328235097,0.8447889181109536,-0.14244377613094938,0.6214228995976463,-0.3389726620181386,0.7129089408813829,-0.8586061665786242,-0.24928858350385497,-0.9141435542829415
0.07291316938663595,-0.12492948970773599,0.16312678973382883,-0.05030184628776066,-0.46574709897102295,0.25864914864214683,-0.13593114339281942,-0.05323739968819413,0.06218492491934516,-0.2588677755404139,0.46794598792439235,0.39267407925579145,-0.9596057034501522,0.7389102072007065,-0.7905604572106655,-0.10872150655894242,0.5084711729567122,0.9331716950922342,-0.4128209091297328,-0.6880234424769014
