0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.47625493017257464,0.4461314337837804,-0.008744130902558572,0.09418535781703163,-0.03182669605572597,-0.027061418022502448,0.3379174420886123,-0.1308807527016049,-0.12552373965769842,0.09734925104693276,-0.6959301313321238,-0.9259080990337947,-0.1355531264342278,0.9087199152758756,0.4284980052473284,0.6337280000251806,-0.9421152195297033,-0.2021668567159287,0.4464768829074086,0.4204911367063493
0.0014555870949466906,0.26932987519471185,0.470560474191,0.37457466617144064,0.009088427511950641,0.09254891367236248,-0.21121906189679113,-0.0426700828809389,0.16756121300410176,-0.4829110204209621,-0.03222105951779919,-0.7759943060415664,0.21111032003242403,0.14263627479285623,-0.7834299130370894,-0.2290053324427792,0.5983321807898712,-0.9386441365559341,-0.48897541527734867,0.5651086128740461
-0.0011861222443297357,0.23120710040438258,-0.09179106635848859,-0.04144923546376085,0.12349019185069379,-0.10891500178258479,-0.21333887731481566,0.09642713592178156,0.05518815180270456,-0.29588497261292784,0.3038804196209386,-0.15638290298979962,-0.8710569252516849,0.37024095776261357,0.29411440103853237,-0.024240692136517916,0.15230735326230493,-0.5747158623154611,-0.39184820120210095,0.10210423099418775
0.2464785331192616,0.04921660787634886,-0.01596548846281541,-0.2657307664360347,-0.048308710744014695,0.06757808653754943,0.05674252549083192,0.048307398575133415,0.4363424494668797,0.07203840783280188,0.8298640858930579,-0.7421199681481023,-0.4717207450052683,0.5130115618245548,-0.5195209217285999,-0.2619330232629826,-0.5249125168247766,-0.33572872030301326,0.45359289710516926,0.691202962313596
-0.00037646793480861085,-0.49500065472266086,0.0456798666191677,0.04960369025683392,0.116046477538347,0.14373730215639446,-0.474503375048385,0.3037519563218181,0.09103052956783458,0.14363642771205207,-0.36712168247759713,0.7141091098627883,0.6271361229798027,0.46708063221872886,-0.12898428177665355,0.23829314601821716,-0.43903800814237104,0.2710445620055453,-0.9823697657062522,-0.9084650689384057
-0.34282103739640557,0.04665308808888572,-0.43684958158237647,0.03985623868833513,-0.457741404116804,0.011702913768271806,-0.08295662009524508,-0.004859258459084059,0.14673512373181657,-0.0697322866270509,-0.4434741009367702,0.9293545515630743,0.623294819169081,0.3479474329728782,0.8213795230647618,-0.4858459412619065,-0.29605355584570514,-0.12064564033114156,0.949050017503507,-0.5901243855828324
-0.025407344006017185,0.5465151150694404,-0.44332077293698485,0.04686234584896598,0.17618510800206166,-0.002759717521482269,0.19520280695826137,0.19355297970221075,-0.19718428354112721,-0.20252848960675285,0.39758956786744837,-0.4146218723417623,0.029214948982059896,0.861478207480362,0.30005834116577845,0.12170608336242084,-0.03700242559628242,-0.2940229591846666,0.5623534451223609,0.5899368510860064
0.09719597469873663,0.14790530039993605,0.06774284905018813,0.433239460818474,0.06152762264994481,-0.17307876754197596,-0.02120430569418165,-0.2732100690434316,0.05509337572238622,-0.5612510257809704,-0.5395897586269032,0.5350757371642829,0.454810440080067,0.5141218776085024,-0.9105690261822776,-0.3944040783195075,-0.8515795489556117,-0.9841478073332299,0.11054629275990946,0.1574370132552989
0.43135767530019253,0.13913198931084692,0.24169366833008388,-0.24114912514684084,0.03828852308616837,-0.17421277050663916,0.4885975357195272,0.1210741506694312,-0.09646856033071938,-0.10312813403984848,-0.9780952656429762,0.8980851234499192,0.7695940785643376,0.9206064119065247,-0.6671068891036618,0.015156036374935455,-0.02559400159355163,0.37695321988094044,0.8177669495399627,0.6045107361154667
-0.019511660944383225,0.7119653076042001,0.05340343371312295,-0.047057972607027265,0.11466419458353928,-0.09208683782517371,-0.39731146342318113,0.16308394717186459,0.20799455391056443,-0.3975776067736081,0.9723306488648151,-0.8664897057727325,0.35038732792138516,0.07273092971851147,-0.3346225081035019,-0.2516822069751685,-0.3708833323133063,0.5936203741197243,-0.09024723307888527,-0.8604794847104102
