0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.32078968699089816,-0.0070568954918401455,-0.4461742622249453,-0.04503638651418217,-0.42022028201314093,-0.05271808605706978,-0.13844203795939009,-0.04253617291474039,0.25378166641330885,-0.2910468417008649,-0.3356292380256731,-0.2544827051616456,-0.41475149746415774,-0.8489073436538648,-0.032879857553310465,-0.9942021451449696,0.4042929566087172,-0.6976159827469819,0.17983575838764954,0.5471585013619262
0.07813526075107996,0.031068766067402387,-0.4005920919923957,0.032963235696770565,-0.010841973344556943,0.20695879563345093,-0.5743361533245751,-0.053313642998722155,-0.10433830474061018,0.09092108437695712,0.032501268499471214,0.27268058469015055,0.009692485429800168,0.14818194857234923,0.5543098865053573,-0.184026760478178,-0.7574316392341365,0.23178232181228808,0.12982468529792612,0.9638654748542599
0.7190696957812628,0.003587153865584558,-0.24171927543088148,-0.05531166117905732,0.056510713294071535,-0.15842279700209552,0.2369527916241273,0.20135834952093692,0.16313732139791454,-0.01163152462973882,-0.38779875892947646,-0.1311176916042336,0.9099704468831902,-0.8627034377285261,0.2569540645438777,-0.7077459773445434,-0.7550935332478694,0.48557561914709346,0.5145462062612811,-0.32861093985482936
0.016093504281082582,-0.22310081261672238,-0.029910802077752825,-0.2071334105596898,-0.009349508523872195,0.4472258183012483,0.19420785050042655,0.2009324870324794,-0.20511956613149876,0.023377627683627285,-0.617279797804904,0.3619231498149085,-0.6673636979440056,-0.30784474929463457,0.08939177062204973,0.290660298347039,-0.1252258119008003,0.06759302069563877,0.14997816758040572,-0.08487048846143619
-0.11430170125483678,0.07613470037563147,0.03292826476644274,-0.05635417551752231,-0.05687650768875801,0.28798188627971116,-0.3713339556730445,0.10824428575521493,0.08851838987821053,0.30815505806012855,-0.02791196032203369,-0.310575553644608,0.21544872550475902,-0.7550161981698891,0.9451006077908004,0.6026275636755054,0.19697878427866677,0.9200685717876158,0.9960317881274341,0.951577264523984
-0.03372257337761997,-0.08768634535185371,-0.0018800904452040898,-0.3794561099926722,-0.04467869968094579,-0.13143898904373397,-0.3400501235072605,0.08481281681226366,-0.015381495465855637,-0.3360915925006382,0.35343374417482876,0.6307044471074068,0.19941700746449276,-0.2604232099278754,-0.24573363825118766,-0.5788769307881299,-0.810095461101348,0.4665823391825328,0.9447443269867448,0.8073585517506163
0.1670291286293194,0.5892416247132709,0.34512726261062593,-0.44474168393746166,-0.005941727079726898,-0.1179138376174346,0.20141416280652732,0.14987036780192536,-0.12289565165960048,-0.05088061189774098,0.10470275046568944,-0.5765220028894911,0.5868331617408324,-0.37118883025334726,-0.2706870815761555,-0.723361415667275,-0.8915321857578027,0.1978024570498702,0.28061403389505846,-0.41600064169752504
-0.030301377633236957,0.04425143411321204,0.05073325116971693,0.3573610745890274,0.6493286669813185,0.1130396884258064,-0.04262303578489828,0.22315297334848436,-0.36741324119552055,-0.06553136428285475,-0.5352668014083237,0.30039439255940836,-0.4591633595698301,0.31307817277774785,-0.513910649840231,-0.643281354180343,-0.21330951439647494,-0.8417676203783104,-0.5659064420889117,0.6330882329819962
-0.21219127684904235,-0.09311182071296965,-0.6183588316048233,0.07726395292717922,-0.12752330877986648,-0.30417732486194615,-0.2465566494300797,0.027547411032231184,0.014617210205164283,0.031878743542147085,0.513834289160318,0.6037182007563275,0.5451627970772657,-0.7415552301772725,-0.6379411758127567,-0.02610928357815734,0.6683794790956648,0.4067933345374404,-0.8184990714133518,-0.991984999891137
-0.13382048457265897,0.07788282932952323,0.03808277255966171,0.4197351072586793,-0.3106345892056664,-0.45016538756523083,-0.18702714787734,-0.40541112999518353,0.24364724668684226,-0.23012257794465146,0.6960118475680184,0.6712430096327999,0.5806622170905578,0.012345017625399413,0.890920110212271,0.6266017665378703,0.2461825014803165,0.05524542123906051,-0.3950951149564632,0.5654283998823171
0.15653062563532344,-0.5548476014773475,0.17491731957016743,0.06720865706590093,-0.21840447624136056,-0.20304393129420614,-0.37510072910164477,-0.023885185872383752,-0.00376319245481517,0.13228238731316527,0.9444794809241268,-0.23158802684068291,-0.21291871193125456,-0.14440323489963847,0.3959439206933,0.6139355194875391,0.463189686258072,0.7222131496507305,0.7300422134273383,-0.421780481004258
0.20313482047116485,0.12426095792944128,0.049140903635791953,0.11368984423414721,0.15355082729173825,-0.1684868815745943,0.018367624493275947,0.7450698031437454,0.0832392552614198,-0.09053377902588966,-0.24076292405884825,-0.13218760611162028,-0.42762791282528156,0.8056773161358226,-0.6819912251061633,-0.5699280406904792,0.9664583683779537,0.9283558240363228,0.2659059740546761,-0.15253239688257114
-0.5294955375959352,-0.39210847272235083,0.05858299486238058,0.08744689305985712,0.13204458027973742,-0.04057332026116732,-0.041070972784031046,0.0014871050535664454,0.23286745090725142,-0.08507392260518926,-0.9037238597597286,-0.7760255262168507,0.9968676984833755,0.1724315668324079,0.8374793186901597,-0.5513390198837991,-0.76673206723659,-0.8660130033275633,0.47640435739404396,0.08441309514071094
0.37475743093548075,0.11645652009138595,-0.11848190293404222,0.08052244155463528,0.10864378322539503,-0.1901131585822009,-0.13261179507655574,-0.024592490227561048,-0.03912049368334111,-0.6151819409028959,-0.9229047359933278,0.8565518242159595,-0.36456950126893384,-0.8156545532688819,0.6335773242183806,0.20947358528809157,-0.004938267553957099,0.1707479726046166,-0.23030246701958745,0.5148124650254244
0.2223107307569585,-0.0006812017009385773,-0.062346733476068214,0.1687524163346502,0.042821710267256674,-0.6351935288052126,-0.02544949987363826,-0.03766373247436353,0.0006696164656794512,0.2260534782141779,0.8426522412968287,0.845148953895658,-0.43586658485243635,0.6507700077426881,0.015211966280475941,-0.8821962127168295,0.07710838530969055,-0.6655467393460486,0.7441273831701896,0.6566982327711774
-0.013834715300423977,0.05512758184283355,-0.00431753344246995,-0.47541798368490334,-0.17985782976018067,0.39836623709057095,0.1728689560225246,-0.019166168730684875,-0.25284717411396573,-0.008737620129082802,0.7249497910657159,0.10053199204426533,-0.7846071301724695,-0.9018389668001288,-0.4384271303255085,-0.588968071445912,-0.2656091880512599,-0.809078040432786,0.8362603813980314,-0.24465894073173455
0.014568286336514372,-0.23269406696621964,-0.13701526495257899,0.5802125947197718,0.05065390167842365,-0.06087880638542505,-0.49754713568260084,0.01630611418537853,0.2197821434318226,0.004178355116156773,-0.8093560835386437,0.8179026270845633,-0.6406698416186052,-0.15677011402173413,0.5173461050052495,-0.009809086625184094,-0.22846063258242388,0.7874022962551419,-0.273874533654878,0.3432255112830165
0.6360340899621766,0.09845698731668065,-0.30505138820978406,0.05595486614369247,0.031013638384504563,-0.24334202457456627,0.08356081186124918,0.3093524966868686,-0.035929165640294025,-0.09233189280006306,-0.6641253975788717,-0.8044382615603587,-0.5795411639454513,0.7198274368322943,-0.8772398048859951,-0.6988708763790878,0.8494520478630796,-0.8245181159196149,-0.5505751255412248,-0.1694826673771599
