0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.3801375603831733,-0.4646786121968154,-0.19000718599572783,0.30689537381953735,-0.05443408754627799,0.12186296968448174,-0.11647363325097215,-0.17659874035807388,-0.04368175640481714,-0.15514748123843747,-0.6621417399772886,0.27673345510820035,0.9474807043383398,0.5267718297691899,-0.22248334329579733,0.6965200969405629,-0.15410804852724969,0.9729521887895547,-0.1854757131949647,-0.03515074787920258
-0.6834158164873819,-0.016414535807574196,-0.18848706932293846,0.052662566737732175,-0.19076619112109,0.27371608878660436,-0.20092140604240052,-0.21930443163763252,0.017436981865010803,-0.27101372479521696,0.037799742117078816,0.2693041331369681,0.33121961121173715,-0.5867268886088404,-0.9342443030102789,0.5325939027017812,-0.7709167734548574,0.7453344450987773,-0.3781446275529592,-0.41063052438062964
-0.14023819536798626,0.0026142426378914126,-0.6376598585838534,0.15254795960697598,-0.14758393384085597,-0.097232367305983,-0.12643462424237745,0.10747934244259635,-0.07864676706772933,0.1269692961182933,-0.11669631802125946,0.1035641509840346,-0.03235706765387336,-0.3658157220172782,-0.6914742203053454,-0.3090431893739507,0.464988546305555,0.10441459588101498,0.3609347829274323,-0.3332933014028363
-0.011247393612046151,0.0814464930921332,0.07527895213625571,-0.05914773958897933,-0.0891100682459545,0.6657978430035509,0.0966056862207768,0.004785469452554265,-0.2479612470993219,-0.4241329824119065,-0.518066268287761,-0.8476085399538345,-0.17937914625388585,-0.8881613084087343,0.4316923449227652,-0.9633316718205704,-0.8297233380130575,0.8903901495438056,0.5814709199457999,-0.13791749605567283
-0.024739183486373217,-0.16097838477092483,-0.05662624265354975,0.5221515442627062,0.015782277752887458,0.18259981643676415,-0.3719251929202467,0.2814574871818157,-0.14697839419455894,-0.055729866484424614,0.4789923796573934,0.5420977079335327,-0.6982464388078333,-0.585595548191842,-0.7901702229411323,0.8679152992375241,0.546256282454437,-0.931274803914327,-0.2893516948165964,0.27885774739886826
-0.10895113079078411,0.04121482729082357,0.2124589654099401,0.0006912095152964981,-0.022558864961684733,0.49059600558223826,-0.05760103051813939,-0.33328437301303815,0.031156069502298885,-0.02131769749982249,0.9093309693183929,-0.23678547292318752,-0.2714672859274343,-0.1698767150768008,-0.8544146831929018,0.24253355426417467,0.1619661766987508,-0.4675536587603646,-0.9483074586606113,0.6929389205759957
0.07705530191331723,-0.0818748874840976,-0.009359116520784208,0.020520487921282693,0.15018630002744124,-0.6814143733082274,-0.24037693885297068,-0.24052973922808876,-0.08507036736523045,-0.03678257070484881,-0.9741985224304801,-0.37729582876586165,-0.5881346232003879,-0.6181396761868612,-0.9437185461855844,0.2614906078809025,0.14184867160272496,-0.7381167982047034,0.5962491234507614,0.7850076856451804
-0.05599970083581034,0.0896148635698146,0.18711923183602897,-0.05212857967491121,-0.29182640305247215,-0.4633322263635387,-0.04779284353215554,0.09558005325666999,0.032360925528808496,-0.0032358884641244985,0.8666822990221148,0.057301153610315625,-0.5745429182562996,0.30705766404733215,0.1478088119251415,0.9753620990357841,0.40254504881197883,-0.8699241843573589,-0.19696405824493413,0.6458433220177484
-0.06710925584822794,0.19817193332336847,-0.11762477627284564,-0.15221992225967068,-0.009750095163095718,-0.07567257900455576,0.5044256604323883,0.07990190137262587,0.214986472622684,0.2223527933217123,-0.6335190765053038,0.587046773082541,-0.8977479091554104,0.5053019705590818,0.21988133267357468,0.2785282587131621,0.7379909870544832,-0.7792090357821642,-0.6165020663901906,0.8274545668070288
0.2423623857355009,0.15766915758776423,0.20455057753252218,-0.14808632060003174,0.30912834865606686,0.4910824752712202,0.014604515670129048,-0.055230306580689226,0.07057668072597623,-0.06684574823331138,0.47037419952117654,0.9483458296503449,-0.031095265597646637,0.2843415916722898,-0.07501042707837557,-0.09220085433451897,-0.5576407674672827,0.08545397877885952,-0.08567178978762202,-0.35752015623181954
