0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.3940514769530247,0.5225298599125212,-0.04922748360697085,0.00031465645275355336,0.09077283568076683,0.3144183032977413,-0.03394807368014541,-0.12550316704826808,-0.10310707051301321,0.1026388886483873,-0.7475059472341348,0.14482032941624512,-0.4099726442521603,-0.9209507993282136,0.7916950432689145,-0.9985615493784465,-0.5991119052310097,0.756953037705048,-0.09672892607020911,-0.9403754890770855
-0.13627670757809976,-0.06608063752911636,-0.044711522777629895,0.0452585917146102,0.020879179805130134,-0.17974780691564338,-0.029953917094425887,0.49824527040927613,-0.06988623539305008,0.2577019090147116,-0.5580605959294969,-0.4760252461627532,-0.5036981699316443,0.11111555063089273,0.6644762381472522,-0.25508232715556756,0.5710131733927535,-0.6663298841320706,-0.5585138007070982,-0.20177105245341465
-0.13594197901878502,0.03334442209307302,-0.09165820805949657,-0.12426005520274963,-0.1271092390331649,-0.04879506047280627,-0.4397335247797993,0.14605334568025585,-0.03505712848468038,0.2944196327727643,-0.12022373727376823,0.3421428658589656,-0.753200496611363,0.5197427573993285,0.8825535756775094,-0.7257843537056827,0.07400657660811905,-0.40990793495082545,-0.31702534964509566,-0.2349523992907494
-0.03410361542182033,-0.09581298043630632,-0.18762619171820438,0.3917646822198431,0.0634065319184411,0.30139997147561726,-0.3344719910187297,0.0988610576310828,0.04054130784763643,-0.06686069873871707,-0.2266448996164656,0.9598232537586371,-0.4397044512769528,0.35718963222927647,-0.7414265152743755,0.2207368765991602,-0.7950887061363503,-0.9515470893906384,-0.16623660664852213,-0.7633780857285135
-0.12183028515532429,0.26530222295979444,0.486231264339638,-0.20272982794211275,0.08936652771541577,0.07570497602338605,-0.023017672589944888,0.17437849263414987,0.028602280195431415,0.4480496519596979,0.16381271158658772,-0.42044379847104496,0.7056188762098756,0.692129079426848,-0.333729685347425,-0.9682747654001602,-0.8847896687985821,0.11704340937866009,0.921320297144582,-0.5816607206544104
0.5254821788077503,-0.056815491625375775,0.02856742397183984,0.08958425158125954,0.21119249239789278,-0.02141222561697645,0.49234562227430423,0.18562112699664124,-0.06665000571168402,-0.39937818266091696,0.7788322715734302,-0.8162316659551345,0.00773560313832955,0.42141180301972403,-0.436282404644057,-0.5462298856110503,-0.45812367459258163,0.420300457308602,-0.4370399681338697,0.8641388056197623
0.06407802548817268,0.0862913421631285,0.4039475042345624,-0.2184876425284124,0.0680869149216233,-0.03816852450955524,0.42727138599432246,0.1659037888506444,0.08513258133150509,-0.4321969923045439,-0.5732596144967352,-0.23096204543033982,0.5580857271615036,0.4524623375593957,0.08738161916330256,0.2432490452272289,0.4077225487820717,0.46531785894339794,-0.00833702546826287,-0.7255568000221189
-0.1270633342172225,0.07582939332345512,-0.09825805631264692,0.012902971602817486,-0.5102839996316887,-0.03264846939250035,0.10708662884392198,0.15173043412549575,-0.026746407290805442,0.7336312098262293,0.07884778333544862,0.9612404614272536,0.2927223476728038,-0.14123332936376642,-0.06914411656167907,0.5825108661116725,0.657958259049843,0.595084078626823,-0.6382608930839222,-0.8004461485963548
0.27998475317898275,0.5047388525493022,0.005431759578470363,0.06022554092570567,-0.11304939294361085,0.5284268106461825,0.06108834325573814,-0.1789407635810275,0.0731564854401146,0.17528828348473524,-0.8201408144631404,0.8531568719180853,0.9548955066596256,0.5360458152838641,-0.17709950078886805,-0.9662324449797173,-0.8468309914082612,-0.042348921823614605,0.5344878284376671,0.1683152501950258
0.15442725168697202,0.2548658610386396,-0.015993569334282254,-0.09552227090205212,0.1144762252701273,-0.3718215379663783,0.26734498516945165,-0.4358505503663674,0.21656939295238153,-0.03389792378230427,-0.8297850939023943,-0.9936830871791493,0.3428652942108694,0.5806537620668402,0.18132654170871,-0.9209901530190394,0.06805496202553885,-0.07665030772725823,-0.2508903162182572,0.8008736086214487
