0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0012701102466481928,-0.0074122782657762565,0.2942104540884758,0.09975110434572859,0.05348759098490724,-0.57887022604369,0.00781512810127697,0.010317162718257916,-0.1901661484441683,0.3973036136410939,-0.36822250261863254,-0.6936114004442833,0.13629153391380933,-0.8682257487378735,-0.9936474808811164,-0.7578872778058137,-0.26815297836936436,0.7970176571275902,-0.017050292983145754,-0.15971730759168778
0.10709499768300232,-0.2087541027507811,0.2595649019478258,0.1287888723973778,0.4337582454648795,0.06410080322831996,-0.12227745877655474,0.022455873554132283,0.3936478094516106,0.15730189457108998,0.22573744637960913,0.5413219018980666,0.3469929407832699,-0.9067355027558743,-0.26459324440843024,-0.5534198172725624,-0.3760917523615217,-0.07398243956359107,0.9821182891100166,0.6638199572540131
-0.035091371441856915,0.7845651734922072,0.18263127045202082,-0.09457013208394097,0.047419427465191066,0.3036397445343968,-0.002347085022164044,0.0006487687591411553,0.043118045938908,0.08239302978835997,-0.44689665484335617,-0.17731027138727562,0.5959033719135678,0.6788981292878018,-0.07116866621911222,0.39687208567727583,0.15820080396650504,0.3748819690747671,0.6773988652514662,0.709400377445222
-0.3041601708598822,-0.12201885711715127,-0.06369741822069341,0.015591296568469304,-0.25992295706235197,-0.04015545877659965,0.19066285288765186,-0.11628619125436167,0.028395673224619444,0.23159348014618075,0.9925162381307302,0.3206620876180466,0.83865539168552,-0.4048265035249137,-0.7266149286592567,0.47742567214637144,-0.8312887235240585,0.2845559291528643,0.23084351803799907,0.7395550001824338
-0.2178320497465081,0.06669172420933524,-0.23038052743079895,-0.15682067106622558,-0.24836618712486644,0.030664762399962058,-0.1462490792600022,0.4178108392994665,0.056030966217375265,-0.18799394144349932,-0.5769142053936798,0.8031059274309225,0.9787926095578838,0.24960009683809536,-0.5883446785279158,0.7341676060184117,0.2771208544400683,-0.34335606751935877,0.577525820160468,-0.21197922884232367
-0.1460755935821415,-0.411200964676696,0.20623982780561864,-0.2298886760778675,0.06684190427671512,0.006243322094057237,0.14502171831256022,0.10184075528673867,0.04219532775524083,-0.18541296960506898,-0.19373499313373999,-0.26364156603405897,-0.6458088224028515,0.9146957389176178,0.7695637589207005,-0.6749414305536159,-0.07089470712226964,-0.19232274997187293,-0.31072827224915,0.8690291644886441
0.11798243724573523,-0.05686708627720685,-0.06614332265083289,-0.40428370147782616,-0.06898922737627858,0.5603656792522284,0.08724260903232836,-0.11026721411292312,-0.20900138985386862,0.0681457851695483,0.5717702148672583,0.20735085260733466,0.2384103256492165,-0.1810314064341334,0.0746508672789028,-0.13718083610867549,-0.7355671701931279,0.05035869056920528,0.8261024269481847,0.40553318736180866
-0.20197258038491211,-0.05635296738947175,-0.2084993443466615,-0.06158725745118395,-0.0965502550270881,-0.157815255081785,-0.37601419021019256,-0.21856137845563542,0.4969585539420146,0.1820948835601339,-0.8471519145515485,-0.6107742105283094,-0.4633588877865553,0.6003143311774459,0.9792649525931292,0.8997083276237605,-0.9285150417507184,0.3144901551027621,-0.9791647370527923,0.21693593834694447
0.2676262521534086,0.014611301664992391,0.2952190083210888,0.4016994009561638,0.4084602546423444,-0.008666344573484475,-0.17531597511828523,0.004315158008480518,0.30946686349057584,0.0620011148017694,0.632977978171601,0.5546040572419713,0.6128354871737571,-0.008532817798962755,0.029049295645169115,0.5892227820395688,-0.73209725077597,0.9608910587049282,-0.9722524838247952,0.6220763397067732
-0.441433807264522,0.02599330783717796,0.26464182504942485,0.05968658242711461,0.09657221494559966,-0.08426415108380805,-0.13752112311455733,-0.33961527724240476,0.10986697785351021,-0.33008219847834436,0.33436490067998337,-0.9592801427079725,-0.6016436757621202,-0.3681156290620773,0.07712954736592681,-0.6696676788172866,0.8411332342455016,-0.9678306160396708,-0.9941425333542595,-0.8656822537587241
0.35743177294859385,-0.02781972360386782,0.09253093547913288,-0.009311696837734487,0.08234646190774902,0.2657397517318876,-0.32317813528312356,0.24016155527496674,0.22217111868151374,-0.03837153974490547,-0.27613505979986774,-0.7669776710798786,0.4338404864262213,-0.8294696686654566,-0.7607130337247823,-0.24942197978443503,-0.893067167906731,-0.5245033964790808,0.026765373513810475,-0.09244056484035212
0.2297626734558636,0.12953726459318016,0.11199551072253738,0.043429124533371,-0.07225152609088623,0.07943952742341953,0.6007834029848956,0.09533343799065386,-0.057588142197776804,-0.19498804788996585,-0.45173976051600384,-0.7000632886282887,0.46496575573312704,0.48983533800853407,0.033705798499727324,-0.5290301474448744,0.12501185690436367,0.6800376491314077,0.12864747890201933,0.8342611986086399
-0.1087458745189157,-0.05446240761523442,-0.006038135657627869,-0.5240110274759869,-0.07674264658090496,0.011357477528537774,-0.019741978575262414,0.3642215511357371,-0.02247288374489244,0.10286022446476092,0.7446768519170486,0.853427861399404,0.6532524036798626,-0.5498490349586014,0.08682323392987867,-0.06562761254267069,-0.6592786185468236,0.42513683802311486,-0.4201730822130505,0.4215268381186863
-0.10797713972718571,0.30051872315831957,-0.023839193037554825,-0.4042379146968742,-0.1514185951210652,0.3515671121144319,0.03383974113198299,0.4430521712635867,-0.024568340654916226,0.0286092120233684,-0.8884756816368573,0.289094536671201,0.9898527916652089,-0.8798853526344508,-0.8467716979346802,-0.17303961307764992,-0.5540643321313914,0.8096951095480418,0.35201846323015795,0.3613814295647273
-0.10003508701824182,0.17238384052665195,0.3752894458727491,-0.31573070503947054,0.018666510363457036,-0.15137421161042344,-0.12929616156164014,0.05801254978251618,0.10122611824039746,0.6634611406843567,0.6279791135870696,-0.5910089299214971,-0.5053271104749948,-0.7271035609870129,-0.6425296689931808,-0.2426939224076503,-0.7775514956665313,-0.03822513318695453,-0.2152176485765942,-0.8227081172077961
-0.24031588812986668,0.14372902861558082,-0.0037750069135476516,0.010680019062573959,-0.25973481156141764,-0.07248855404547026,-0.0018901039973593936,0.3291981965538253,0.1498827317289371,-0.18620554801904196,-0.6009697400658667,0.36974400136476393,0.3578170347461944,0.2527382186368201,-0.21689150777647992,0.9804354031000417,-0.7845204568143647,-0.2586218640122031,-0.8695354682588763,-0.2122549535595888
-0.08525689488753455,0.33304693602644214,0.10570054512156216,-0.18587217448738214,-0.13629903310480126,-0.14882955540953186,-0.15514952855225428,0.4148648188773883,-0.07801396372116193,0.11331312924135811,0.398971898100297,-0.7881150610506718,-0.6797880797521596,-0.412955648549717,0.8877518335465349,0.16150146210425897,-0.9287654841845114,-0.5332473797794863,0.7948198794016821,-0.4026994613054973
-0.0606313119139066,0.4526319699738795,0.4782808194197495,-0.16100973202826474,-0.2210058693773941,0.30955184780879386,0.08366134712131093,-0.05808421180371397,-0.055769003588308344,0.06517804176120914,-0.8631376763112832,0.5256869308412788,-0.3692890489802396,0.11867604895933859,0.026326215945377873,0.9287401114991924,0.947191878193258,-0.596551724855259,-0.3808666591277843,-0.9157141551197396
0.22902656987064932,0.19059096299080386,-0.2578596399455792,-0.15361857180507638,-0.02964969730268016,-0.10410511533506975,0.513620153281424,0.14971435651535925,0.1527402355569431,-0.035068060694171344,0.9144393903728572,-0.8590523957797351,0.6184555178544573,0.09328218854949255,0.7725833307824568,-0.4789607744845201,-0.09192855429016067,0.7472560901380922,0.4340325542638228,-0.8835278826174875
-0.4395345869180487,-0.0488936974042255,0.23619259831044664,-0.4197461980844704,0.009176224679229447,0.44155555929329393,-0.0014089892951030698,-0.0680461390387872,0.03296103164705101,-0.03621007912005074,-0.6671717027201716,-0.49079946451209855,0.7418935539172022,-0.6565758988312842,0.172346876053747,-0.19346240258191316,0.910484329515399,-0.7927365991734909,-0.1540669910627297,-0.46791167673491096
0.25071381524866587,-0.013889008146955206,0.20933413071945328,-0.026284065218289472,-0.07240095419970499,0.3840965891290711,-0.05608154056176822,-0.38818673052191033,-0.4755018139117587,0.2518472873354574,0.6268507484674639,-0.3890194643609952,0.984896779500585,0.11625525033782758,-0.06875472649232983,0.6454534671720447,-0.06062170215899809,-0.8338732682026457,-0.7609427398330997,-0.09557527925360687
-0.22920813414633565,-0.10094494647724597,0.0010541594078875565,0.03394667705168772,-0.10033049563256446,-0.21235218797994926,0.677328938420844,0.010946016523530819,-0.004006755073167033,0.17279726218770042,0.7356376681185763,-0.8323433021386621,-0.45781291765764065,-0.13649850103943684,0.002117418404475213,0.917275323869652,-0.10405803400914215,0.7461986377100076,0.26350538155416614,0.12436859668741662
