0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.07153386129482017,-0.017888301364155576,0.08920219230794425,-0.26508294374432084,-0.09642255482206114,-0.16704979983116647,0.15395145915799563,-0.28539657397165896,0.5524254348857957,0.02207255544400802,-0.701810496386047,0.02810175798005088,0.7207944796560186,-0.6919603747262517,-0.761534893840524,-0.6057610653505738,0.22777811038472362,-0.5122546586437042,0.8429617479269456,-0.8243497518595124
-0.1218237838177486,-0.1397460507611689,0.05504503674664832,0.01002516341316681,0.604607534496476,-0.1989042467783565,-0.21818982733996878,-0.5308515499172114,-0.13888804774190178,-0.04105618593482384,-0.8273101215487983,0.5989571016224413,-0.909593153626812,0.328709807329693,0.9369073553576628,-0.29356357292317803,-0.8964997516497468,-0.20991059345682728,0.9109083321116771,-0.03681028419935983
0.4369955478021599,-0.06512223231932174,-0.09536600642629255,-0.00782941356912899,0.42948528885709564,-0.0409212110463598,0.03246971766857089,0.19082854954093686,-0.09090076779236561,0.3476390301245278,0.30009606836389513,0.3140697633703462,0.2669042676892537,0.19671441788322297,-0.3645139683237435,-0.2832482953745059,-0.604704460816265,-0.5648441224315011,-0.2363334342412906,-0.9661309292513298
-0.4269046992001946,-0.020747079883746494,0.04453642089576554,-0.06222352454340414,0.06250833598585767,-0.1307326252062023,-0.07104252282965196,0.1522873379694316,-0.4911388767860019,0.10989512010561964,0.10243315849662515,-0.037079989639757116,-0.6884325037696166,0.8067323027634266,0.3752282009821679,0.3748096185704277,0.5517019987471945,0.31970676243525187,0.9645018105494838,0.5458108560350887
-0.007322543915343399,0.002966298135016837,0.5800017197736533,-0.20827946473230352,0.11732040850693928,0.03150114502953999,0.2835567191962397,-0.007090092246115953,0.12412183903416751,0.2613564517542272,0.5674543433508987,0.7012494505062312,-0.4899268713594238,-0.5418380011710864,-0.9111257542634885,0.49972715251233657,0.4451880577387777,-0.7621396855584497,-0.9224791093948541,-0.1169781247917876
0.2053761258276397,0.10543284472349412,-0.5427290316627271,-0.1865166939779181,0.23770929031582705,-0.07130488405629154,0.09002995381296765,-0.016207268102041206,0.18719388261426173,0.19315669291576387,0.98453664174159,-0.3306184570522077,-0.7732518026913251,-0.44633103909432115,0.508029230868692,0.5240920577191868,-0.8010176395113733,-0.5823373022960101,0.0022575396150887883,0.6472290022232638
0.022908665087755492,0.30460635987393714,0.016014312332172653,0.6849640208459864,0.01580928148637313,-0.021598419053688395,0.05256439543890837,0.013901264221306268,0.13731052502138757,0.03706097611104209,-0.26623478359509956,-0.21497036556835014,-0.4269606603330658,0.7622879681481507,0.83145091675498,0.5588808885163621,0.6211823312358065,0.5101276295320611,-0.545075931066844,0.43392364187834875
-0.09128642416809639,0.22060024612417345,0.13649996312562496,0.1914160561143901,0.17388252800826787,-0.3466324965040235,0.010697051151613568,0.5688677755560118,-0.247204929290895,0.16160913198864074,-0.17626749418441268,0.45057531694697617,-0.649293023629731,0.218992842227552,0.05166066327720986,0.5510382715145161,-0.6249416597299733,0.34508363038408874,0.007588221336031875,-0.29670786002341787
-0.1606783792288855,0.09829081017100924,0.33590607954016083,0.24203931975932919,0.21539922655884158,-0.10438994219932818,-0.1133970088092461,0.0013704815834659212,0.5657931275916371,-0.16772820316383183,-0.6801973380804971,-0.28689750386120916,0.6522914939676387,-0.6535577987627545,0.905763978742137,-0.338333996142141,0.4146591596515581,0.49923435251850123,-0.8930775073213815,-0.2308469861275384
-0.06354277077283893,-0.18040124947394387,-0.11382070647772127,0.5721252238716217,0.36975927612822973,-0.042995853774130455,0.012307810377622963,0.27153566542298757,-0.01420407645026589,-0.027256430108305807,0.8178895122460548,0.6081265709015344,0.8535971254332657,-0.46976772480736373,0.6150955034826313,-0.40466657593531163,-0.3425321477723655,0.13193633795126614,-0.7723832665688659,0.2873895461914695
