0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.010706228028787734,0.03018660002921958,-0.05794354381992238,-0.6425231217611704,0.19475641640622476,0.0791094633503468,-0.16753721753466497,0.1778634872023832,0.05051352282469723,-0.10847692097783529,-0.3338135537034448,-0.7630842212869531,0.5715088187129465,0.40857382923412033,0.3440599442782848,0.01786230771785946,0.19391193347653624,0.1761199616761968,-0.029548171431559522,0.5465403362109209
0.1574615976976344,-0.07934013450182767,-0.1537293299122104,0.3151992362510372,0.11181302279053337,-0.2576266106977359,-0.007392313008098783,0.22861854964728046,-0.17987548882283627,-0.18414749485156695,-0.92652216913174,-0.4232988277249914,-0.053232232989385286,-0.1939182785199467,-0.14308628199093265,0.3547262473487913,-0.9654531437160268,0.9524079922687549,0.26729658176752813,-0.6370753274820147
-0.22091042188616963,0.0018678890833318564,-0.07083984281993219,0.17306375585979458,0.5748543012406868,-0.30361646340919857,-0.3475284526609615,-0.18399828260419757,-0.044833734671855294,0.1341872752052491,0.5968560550795419,0.09540074660244247,0.5663772109933498,-0.6190885639729946,0.7303967545862287,-0.042833071387451405,-0.6832279449437815,-0.2183823161330236,0.6903726254613818,-0.8049340557657456
-0.06422063757454244,-0.31917253782059474,-0.2576153654754574,-0.24722453450103776,0.16939553346473726,0.05265063240972248,-0.20080841129134375,-0.0449140865162479,-0.006706096263795341,-0.058527666705958284,-0.7439002561646748,-0.5983436609975867,-0.2691467913216048,-0.9552778647634288,-0.9048003205410344,-0.4569567201091491,-0.7724529353365712,0.5799925097709799,-0.6108049803471973,-0.31651135892290916
-0.008473436804607132,0.5282232021592567,0.09046340130522923,0.017079462367951853,0.16965438626470902,-0.08761337263198163,-0.1423845791815521,0.1489445641598499,-0.5268964212304603,-0.08293574643566301,-0.4166360594413685,0.91714969707101,-0.6576717788334447,0.9683255279364298,0.43535134240735673,0.9792395729490031,0.6510006836386313,-0.8806986725587203,-0.6886054742331449,0.7812621792541357
0.6608280419855045,0.12138922916017084,-0.06345214291153349,0.26420895809097045,-0.0504487410182521,-0.22969742525434342,-0.10287748329970414,0.056965808588159576,-0.030470928190161062,-0.003911754366409649,-0.6171748991604722,-0.6772481010151372,-0.8319238971042373,-0.5649706354518789,-0.6546421158133395,-0.5634038584791887,0.4682102421019929,0.8914467341688475,-0.4437698386988711,0.17086621628366494
0.09293271286383487,-0.034708719684338675,0.030241954975569474,0.34593775694712675,0.11230980740434304,-0.0007771411305048243,-0.05124932175441842,0.19418655610857954,-0.1537789498774937,-0.038449538619907186,-0.6713270908634899,0.5429648569103018,-0.37131307709375294,0.5614066450994739,0.32042637591093537,-0.49341301487730727,-0.8657985162097694,0.30607617561979983,-0.6400596547039423,0.4386251813533488
-0.7066592117466414,-0.07729824051691435,0.055329846587096554,-0.0012605064560608364,-0.0463282841655631,0.035793039272667755,-0.04407614041833478,-0.011831877944747132,-0.05388680893736027,0.19642482457563146,-0.9939438507412834,-0.2978479660173494,-0.7312055016817884,-0.7308889361221282,0.3743647008607669,-0.31781511874117996,0.3925879626949056,-0.8363991439397849,-0.36147034643524023,0.5122812118437019
-0.21205756486953428,-0.038630794496777976,0.05015829548738815,-0.5384353406119228,-0.1477673474396079,-0.10216308731210764,0.2935111503572543,-0.20786016702375598,-0.28710851896241885,0.08444093596942781,0.19806557160060256,-0.7801663814229376,0.6882264751782301,-0.025399804440955798,0.7379872990758523,-0.9789001029048758,-0.1465712198805844,-0.9340440366778617,0.6615551345961741,-0.7574440162043279
0.008396982339856751,9.40851672548565e-05,-0.13227683270218515,0.07303470127735118,0.34165966534687653,-0.37730234829274384,-0.23961644118181713,-0.05759922690210695,-0.12685764759640605,-0.3742018624262585,0.7216466404675936,-0.7729910359448275,-0.7267093572566783,-0.9746745483444779,0.43505408413599667,-0.9210426400305147,0.30517840149277475,0.3433650540345954,-0.7779636279268993,0.44757299850881505
