0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.026246696838890138,0.33545707670261327,-0.37586818006586253,-0.12659503454824916,0.23849071326156335,0.348444072563168,0.4025116425987623,0.35755354866239136,0.03065955235255291,0.017519927645863187,-0.5770977474424401,-0.3934088834957741,0.14542530276244636,0.9237710983307217,-0.485924448789669,-0.24360721372864602,-0.09091749111399472,-0.18084651843204091,-0.35836448022979717,0.07435689911262644
-0.04901048154589159,0.2948848835785257,-0.023616589469284577,0.15357321988666595,0.3228857055518026,0.5363553191240098,-0.018913743418575855,0.004691068557613441,0.023606326944643534,0.4667680172422751,-0.4339894314280359,0.6188946964065358,0.5126093031185996,-0.7851905799403256,0.41275115200636425,-0.5006198380783049,-0.4017940046506632,-0.008685588752682216,-0.9645143507214269,0.45462424970330106
-0.027344236752553402,-0.00377478659687157,-0.2578371570619591,0.150834951788033,0.17708752166107405,-0.11097710540542434,-0.07180240349814664,-0.3422436975526803,-0.19639173231131812,0.13965566903115162,-0.09530801711217851,-0.09949816180250881,0.6699296980989269,-0.09394988016681283,0.006286531391535455,-0.35263764332667624,-0.6123140503308147,-0.8850818002073793,-0.5733758610245767,0.3794159167993274
-0.028060440426795535,0.06420674181609312,0.12458445422205772,0.34412265208277615,-0.12791335655093813,0.1074935801110752,-0.0034327414863207784,0.7441415664340056,-0.1345589519851481,-0.23708891021172696,-0.9862725916086641,0.1965532130861649,-0.27695157335012555,0.7706339699832372,0.7396287001958723,-0.24008444444400823,-0.16467052436605933,-0.20641269489190628,-0.942418653557016,0.7131410558117273
0.29567550264189346,0.3270300732630774,0.686640986397882,-0.001948255661402165,0.18429965615844346,-0.07102346560828797,0.021046976062842532,0.0260671518971467,0.10717722438816679,-0.06591111004407679,-0.33429814616829145,0.5473985023443151,0.0977592666092677,0.18008225791198407,0.3130177775830796,0.06100166747881719,0.905415663373035,0.534655443595415,-0.6645810824170324,-0.0664556521731463
-0.028945848539760007,-0.18437024252193562,0.04561588791447345,0.33466059598660897,-0.164824789582017,0.3373889657183752,0.006309384970655141,0.12269299201710249,-0.02193322183615084,-0.116930649798725,-0.06805071721022848,-0.149402001665498,0.45924996331877055,-0.12554479382678418,-0.5840030406975185,-0.4889867617793713,0.7771230520745862,-0.10986278421534146,0.3169147783578665,-0.6720779680029618
-0.12082685834947482,0.09709465945656642,0.05272222951540695,0.39575340443967033,-0.12107538175795093,-0.1910536695736621,-0.06404857516208293,-0.18014611953619503,0.3791630378257468,0.10753388996418389,-0.7148246183834899,-0.6072782418194567,0.020627939606626677,0.5563450756158024,0.686055362052294,0.22639031995027015,0.7891757388501701,-0.968252250195051,0.09845814666624575,0.8216618538743834
-0.3051025185825617,-0.3211793196215543,0.19378198749025732,-0.04079823493795948,-0.21820791521384758,-0.028535943181623058,-0.26020879273649034,0.19407393412197999,-0.34625072762806725,-0.1791119138778819,-0.3458817908969558,-0.6271270567296652,-0.49648812905897777,-0.39005966698544015,-0.2163948291554858,0.9604570997167361,0.9644606012672265,-0.2988948935225113,0.41618297517498304,-0.06632385360386572
-0.051315726277196466,-0.4756387850164725,-0.16732850236386854,0.5232317794298948,0.3792859721201909,-0.020013247862073744,-0.08355916805321488,-0.004677162054335701,0.058315377492344236,0.07845828806354381,-0.7720628787418669,0.7957551214169098,-0.7045359493022745,-0.6492617020862896,-0.3491651089516852,-0.4509830982407801,-0.2087700946975104,-0.5303212090127816,-0.5881230792733125,-0.8176845647977817
0.030737710233282478,-0.29935218012158116,-0.12136581735991814,0.12883000828239993,0.20031198133328093,0.010682850228893592,-0.5252309998286819,0.027264220157063895,0.23841311572140697,-0.1747599265496832,0.7519725223023326,0.17169125458034018,0.17321605936499274,-0.7745465943871148,-0.9673698153095764,0.707926289113838,0.10427512185034438,0.5191231834665047,0.49398447061849193,0.9414489172580078
-0.0347757880265601,-0.23473369079394021,-0.008200559157125666,-0.3482999579094752,0.22585295540622563,0.17889029994061728,0.5559294134172724,0.09613195080922682,-0.029941085071839818,-0.13849588534680568,-0.6266089911164523,-0.03755705717346047,-0.9411125638157991,-0.5700991882811786,0.04323387953339819,-0.4594446566378636,0.6307713606761811,-0.5027880094166566,-0.3898632692164439,-0.22905021419147809
-0.0008928839240717884,-0.03983119588331696,-0.3001429253526687,0.26389326580504513,0.36237502980535985,0.08609136156957706,-0.39251222977350825,-0.16207662136170486,-0.15436296991306264,0.1762095059356905,-0.12439108237010932,0.7186497981416753,0.08979038599315792,0.18090297878544748,0.04683025752751768,0.2027780432721633,-0.2860014199746608,0.8130491247824214,0.22087293476763037,0.7440487209082269
-0.20030868256953183,0.10657669248062385,0.19934274943336894,0.5099301908704088,-0.2289708785251203,-0.2621726766278485,0.14863415175949368,0.06535661306940221,-0.11809359220486156,0.18636956117499304,-0.8301554059986527,0.7567575465794569,-0.2604518026519973,0.599257197276003,0.10951758854598981,-0.2193816810151461,0.526167632977002,-0.40252885524154736,-0.413113716298805,-0.256681696973565
-0.10389310481485073,-0.15366297350544816,-0.346657830026212,0.18962438006249321,-0.12047587899640765,-0.011024486553434854,-0.1851997979043425,0.3774096343764143,-0.37944135630108844,-0.003563110980871531,0.9987526350490703,0.07270848544110331,-0.45030440452611353,-0.11220942667576872,0.6573557597335613,-0.17662779919956817,-0.165996663989463,-0.6359791985833645,-0.8383814892614612,0.6321399455517553
0.021205294018389026,-0.00277388233733962,-0.15754851368637038,-0.3665877513539002,0.15849026104861735,0.11802912778799746,0.7889289172188017,0.11095171256755443,-0.047188467248839114,-0.02129064248672257,0.7877939164060168,0.38754538304167996,-0.015634264193764347,0.680717182754699,0.5222718139262328,0.06366840028638543,0.5208154439126993,-0.3094538773515976,-0.2123834216141134,-0.6963034696754509
-0.0785679233848196,-0.045913088546899905,-0.3341533266840895,0.0773625126414288,0.21328176433593743,-0.08664989843065912,0.21089302922387937,-0.06508370773244987,-0.2895696259228772,-0.04948381296261439,-0.31504030641632896,0.8749259074567997,-0.5274337358265779,-0.6828624971073638,0.20969610053304577,0.9715142718095067,0.3589759144247484,-0.31625935503184444,-0.8690947090239791,0.8811231456960777
-0.15021028597541564,0.06404282014590068,0.0090411179769673,0.004224340654123682,-0.022704196619121306,-0.39335955744041,0.5324188435598577,4.212609379761201e-05,0.031206395396773362,0.07605406136235013,0.630006723592228,-0.8230494106929702,-0.34124196756087644,-0.15402424937437642,-0.8780143430951561,-0.18183051660160743,0.0811292157319281,-0.6223564704804156,-0.4838781694539098,0.9474778551114844
-0.038998277341799614,0.37514374179643856,-0.35613414998939175,0.1388535732046211,-0.007601173836937841,0.23541163765743525,-0.10478344304880449,0.23209096575955074,-0.051502217605941536,-0.21572432441667236,-0.3856910067790238,-0.35519511810957716,-0.425681311128703,-0.8947343705405826,0.5264401409091242,-0.5787981905708186,-0.1288724525041849,-0.4132139619055162,0.8297870975910469,0.7182656535514791
0.3867200317126923,-0.048666976117491934,0.23475732531744753,0.09450090575406778,-0.02557422040953433,-0.10254820046705082,-0.4594315054740683,-0.02675336759231517,-0.07474124549470607,-0.2489330650344889,-0.16983677138078646,0.31010042631488255,-0.16138749165454125,0.7976544968077424,-0.7208472527467507,-0.8168040995834271,-0.4158673879893173,0.11703050207596366,0.35882644203113356,0.11193389639785933
-0.02420481958137488,0.6432298855725945,0.13923050839945555,0.14718388387488915,-0.15373975170583948,0.09992788284321241,0.14382367081531255,-0.2629639429856333,-0.04555809205444558,-0.12485120152000653,-0.4563882384230813,0.3067123577091908,0.20671981388122984,0.6181993924060556,-0.16815579157997362,-0.8584853084772526,0.5452091171488882,0.685110188344406,0.7419516046343353,-0.24471503216070234
0.5512699361031705,0.19670656150046018,0.37679625291927266,-0.08067992145681392,0.07077878872356813,-0.10623984840745901,-0.02389630496026206,0.02585534396356015,0.024358392074466773,-0.09846835877289123,-0.6726607625110821,0.19101117412986435,0.5276431246425122,0.2753341847530011,-0.0014873597185665055,0.7486152041604868,-0.8888323665431155,-0.3356471393621836,-0.8896974434680684,-0.18825474254109653
-0.15195042809769993,0.08168531423886988,-0.14176068434181158,0.06571986058096241,-0.00363400630141153,0.3877809165005507,0.02506558559757016,0.5610237223457446,-0.25740729008423274,-0.05250589654954946,0.14987547084941677,-0.3494605806743549,0.9096661563571042,0.999485702140299,0.7202432299906942,-0.0417885138508125,0.5975520703904478,0.025673530267563693,-0.6106469486952792,-0.6367372240741485
0.22108321303753553,-0.045332826627249787,-0.04592599232448481,-0.09250829334685358,-0.023698676084958178,-0.04246627335466886,-0.31949177598573164,0.04182052278573527,-0.2036470958820604,0.00013114470452893143,0.07219535011353018,0.07027481676107072,-0.16330630160516413,0.24890850710927293,0.9781677437315153,-0.17826328818906356,-0.017904801867174136,-0.31223408642595096,-0.9414236395677871,0.6880583830658167
-0.09505543653737197,-0.07477829849028661,-0.26515346395594663,-0.006465722532844387,-0.13277892586971407,0.20111901242754787,0.05466298217122057,0.27119099481719944,-0.10890899129001994,-0.40733270552422574,0.48593508746477876,0.8427069646908496,-0.618331007679271,-0.675240475045837,0.8451002026989545,-0.5932418387358618,-0.4448679181650823,0.8384498986175186,0.6426587246556252,-0.23091583038931351
0.05061841721986554,-0.1525297920671277,0.43157191380073234,0.16013364697528618,0.049335394116872724,0.03893440281876285,0.2983655764892619,0.4008816071503156,0.05522818461783577,-0.04701437198167382,0.9213218180150715,0.18100693373166687,0.04721065742025021,0.379254815983912,0.8657111101448087,0.9285612460389174,0.581943845051506,0.3599738954925531,-0.9111296884450542,-0.32476561861526076
0.49427817150950315,-0.006186117464599224,-0.029630004123576515,-0.19409670288803013,0.37867189347088837,0.0032519667649457025,-0.05454859791146227,0.155867784757111,0.34558513861758106,-0.12754429479802906,-0.1334132416367202,0.7366994831179021,-0.9335402041823588,-0.690493093452661,-0.2307902807333726,-0.23271245326432455,0.8644700365658684,0.2666550987386538,-0.5179609266566927,0.002296517121947339
-0.5995185935898869,-0.039902440379990356,0.056017547989345884,0.13366132557257449,-0.2244041605170224,-0.09941330459618777,0.07972587783417198,-0.0753820462968059,-0.04189556198445665,0.20023111435998492,-0.24089027907331295,0.38503683200858396,0.7732549911523208,-0.8165417662261749,0.456871136153876,0.5072454116193588,0.35550087351842197,-0.3046865688888649,0.47139568892909844,-0.5269970769743657
