0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.08737583011703018,0.5233969935657401,-0.1626402278751014,-0.5321333497499032,-0.31503818471595085,-0.03303497911367645,-0.032312743213423034,0.062003451722459024,-0.08432085548071863,-0.05187342670707268,-0.49741971634691984,-0.07610092613232178,-0.48191707672103634,-0.870510986834885,-0.03407911227877558,0.06576239570206832,0.42990049423397925,0.47026015892454476,-0.9760456067517571,-0.46179017162446323
0.251774828659033,0.06501028851379964,-0.15978949349863564,-0.061555102957352247,0.019266448403643333,-0.04498080698955075,-0.28370428273874043,0.06440821336122053,-0.13682897408149308,-0.11992857762745329,0.536434201259288,0.6830707249150021,-0.600500155801106,-0.581942348121129,0.8843040092098056,-0.9642001660705135,0.36423631138598034,0.26189323838714706,-0.8914202802048892,-0.6374732052437075
-0.0648081033387784,0.10109802016272615,-0.14625641703138265,-0.25647873094256424,0.18799216399051893,-0.13627043251182247,-0.3010243573870021,0.01139067666295579,-0.07913766994884297,0.3884192669504077,0.34630716583641985,-0.40725641393289225,0.09474797727348339,0.23314382847670734,-0.23133056390208173,-0.1386529939812522,-0.18837243367714818,0.8850212166196769,0.4880499592433305,0.5264179996136265
-0.008650133501428625,0.039796666094374517,-0.04164941785545506,0.09940802030745438,0.02436894339108478,0.0833035885420044,-0.2664766219038831,0.3691009727916845,-0.45972007181725105,-0.5582539685684895,0.45332982600030336,-0.5170304534399499,-0.2555892299127829,0.5322532758943195,0.562918319575143,0.09076356212147219,-0.41761709977018313,0.3061198010937114,0.5195321308426974,-0.7293295401786049
0.06095901056365925,0.5696773183171933,-0.10043772864988589,0.21521340286222349,-0.07993287607654642,-0.25873250348731736,0.30659721914631755,0.12000141606842762,-0.020404926718994187,-0.019644325345711144,0.7546709648045296,0.3085225116945651,0.5967800015619105,0.24582925607897121,0.07390870685780127,-0.5091438479909725,0.5240837022523379,-0.9503088120098235,0.7802135120489841,-0.6185923649532212
-0.04181242661916906,0.03632719432129875,0.06489174766851394,-0.7632208205195847,-0.017891936240316778,-0.025700505664252027,-0.03628772600099353,-0.1321861746906725,0.1854342907811972,-0.2982028074341,-0.006475345059233861,-0.9753352803293638,0.3380449804578447,0.6100772619857935,-0.9689680499011186,-0.009113689335666919,0.4670386510004718,0.9794412784387756,0.13265144682172902,0.020062856141328522
0.1397080768061621,0.0539733319989989,0.4781545072212245,-0.04212167820875879,0.3894743736470568,-0.029650237315535316,0.015301479090535836,-0.2898500180858655,0.01623284130266657,-0.4089475450060298,-0.39893079989494096,0.21041967661991623,-0.37356357630431214,0.7121372810939142,-0.4170399025282918,0.700656895650476,0.7388558233362292,0.46876676125935135,0.0877885614945948,-0.9161553073610609
0.09683420951372912,-0.08903917757145152,-0.060312877706867316,0.07042134423039094,-0.5600450163968429,-0.19926491290227888,0.04917213337094559,0.1345672417320905,-0.055873665273834555,0.04718751643603389,0.811869728080467,0.9481493004024755,-0.40637419269896924,-0.7892894260245356,0.3876680609268963,-0.6886990627176539,0.6552533248509738,-0.0967086651624649,0.04666870062476636,-0.46040662443039615
0.10923420903494149,0.01195366197780977,0.34035830103342746,-0.005629188510127486,-0.024814104507666832,0.08209289205538586,0.06858275299199759,-0.08498202086517898,-0.018238730794678443,-0.5396050513069415,0.5321870926638759,-0.3130355531323208,-0.07256681859815606,-0.9830270713736022,0.6919690933678015,-0.9806495150784518,0.5835441634961893,0.9460039741046982,0.357763822176588,0.12862569247505573
-0.24998933335002482,-0.07864590264062615,0.053665778412414614,0.022213163137179165,-0.10400584613838942,-0.1488248400386151,0.03693611856739884,0.05495929667784932,-0.18703316722102908,-0.626655942555135,-0.930080258269603,-0.5820242880012065,0.5573871540339663,0.23913056407444588,-0.8672601919949947,0.7212757386394981,0.9627313356534117,0.9968545589874409,0.4565516379121253,0.4357790181260164
0.19133145781368255,-0.18455510809918366,-0.2953947535213711,0.11540674358400965,-0.42863804418783125,-0.031228865200641595,0.18168432208091262,0.21966707069247643,0.15781279723436648,-0.2964143137638808,0.6058696978432239,-0.5181053051701807,-0.7645222821950604,0.8385997748572043,0.9774221164264623,0.4410811088486237,-0.19622836332967553,-0.6192952495917814,0.10187948316241924,0.10789036250276518
-0.016368111524150016,-0.5145127764057796,-0.08490286345948286,0.08656737737200493,-0.12114971783158973,-0.05516227857847521,-0.6766259651337913,-0.13608695808783,0.12539072271086643,0.07487281026801326,0.12303116236142997,-0.49151144270273095,0.9375019191402918,-0.2445187159417599,-0.8136684600053199,-0.43831124504731034,0.6364704818725315,0.4010979336218792,0.9077938250059012,0.44220907347486027
-0.10465130992538411,0.14741092715624657,-0.2759046144212531,0.101668118565277,-0.5832184924798813,0.29019098645015906,0.11004477506376786,-0.27622552153937047,-0.062118412992010104,-0.08987172180034551,0.3258284374888498,-0.13801699441533044,0.21931377512824035,0.9030851950412413,0.355198557838059,-0.39460745270737974,0.09302918462248821,0.6961143924620576,0.4018981324561761,-0.43920124058979204
-0.026563049914921144,-0.24370469090678895,-0.09689266588433339,0.008437187683178703,-0.28280521458043784,0.45747798697947795,0.10077378605109114,-0.01426096711916418,-0.3445446446259017,-0.004428642925709436,-0.218750394278175,-0.9616009723055934,-0.9465464536165746,-0.3358371285703379,0.28306249898072977,-0.36703417500327085,0.45762280364867536,-0.12795452174401367,0.2500750509651233,0.8248440112656956
0.07013903518275351,-0.05257467786967529,0.3959951623642829,0.03706818343712846,-0.091186458519707,0.006510456585741757,0.10788199316494262,-0.2039393391413648,0.7061911258353019,-0.37193431098346047,-0.18796065343195756,-0.1358658342766994,-0.9559789667722058,-0.40318918707021933,-0.5762228569423178,0.3192166027748289,0.628048865300515,0.02975290727757507,0.4710860811515327,0.7883272422383378
