0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.08176370653939943,0.4407847000895495,-0.2399922569178467,0.08314589358226736,-0.0046254754551861114,0.12420595588915546,0.19688394941391485,0.08156960419121684,-0.03352737732783372,0.2503215220421343,-0.369106066425839,-0.8098494924146293,0.4040212834899084,0.4216231110143558,-0.7167901043291653,-0.8435774114185421,0.8454633247178234,-0.23078349941237586,-0.11375930635528286,0.49325057505087666
0.04141941496592036,-0.06382117297311737,-0.5610814854959075,-0.09946698344779512,-0.13734766871608206,-0.045385166390496806,0.1782117968619589,0.05310867274062339,-0.08563377956892314,0.04034882222495706,-0.6755893266695048,0.39503025646573375,0.4893485050405526,-0.9502166896693782,-0.023409806482068696,0.6847478122631301,-0.756495726993015,0.6250393312586451,0.9830212626860462,-0.026579089482516194
0.159717291169093,0.11826647413560548,-0.011495285594636834,-0.12288590724532933,0.06970276149950591,0.17863099201935717,-0.34120532086280664,0.3201490754878865,-0.3184805328531688,-0.2100085892097826,-0.25273038520647484,0.6695807399393106,-0.18475756380462727,-0.061387619915529656,0.9456787611399144,0.09785833172324887,0.9099780861545359,-0.011873560016094409,-0.055885295543691704,-0.9060614140417615
-0.011820493838826315,-0.03401469944301477,-0.49713480838436575,0.0033960837412692207,0.05492499131694595,-0.22274527343932005,-0.04328569040978651,0.2372301857720885,0.28942617478846516,-0.03475293323458255,0.1628565112131326,-0.6695506415820764,-0.656195315018828,0.3133335672614126,0.22397107995358922,0.7682346579432764,-0.4670851046827571,-0.047272348347624504,-0.46005325694662336,-0.20542466701654072
-0.05251029514806271,0.25981843285923184,-0.0770605949198267,0.2105347628926739,0.2547618695602293,0.019443067329769304,0.3278418319906321,-0.1406938672039641,0.049822742473707805,0.4083080358080404,-0.8188833446204697,0.2562693892207184,0.6402570402845034,0.8822597991754673,-0.03647465226025215,-0.818857094867024,-0.9868311693414513,0.42169843245411864,0.47471760727188106,-0.9376026073054335
0.395033035604861,-0.3691902241766792,-0.09436252129248407,0.008834275391137125,0.43869723823921697,-0.041605069104564324,-0.4840378299093194,0.1526404420210326,0.033612221774388606,-0.030540727243867874,-0.8898794707875926,0.02591946158682057,0.22264069697252142,-0.04739185332918927,0.7152599608312331,0.0635296976997104,-0.02847290146864423,-0.5503699989787423,-0.6286881988471509,0.7218214904018478
-0.07272622881538167,-0.031824987750021835,-0.0684278836288179,-0.2221679246704562,0.03605861330209471,0.06719072022166042,0.07449470371093636,-0.5013008707135364,-0.02770596115517008,-0.15694320131974826,0.42464225821003554,0.4623368900476812,-0.10475187531615404,-0.43512095845389576,0.18165788389030357,0.32131681928975553,-0.3652926103120202,-0.610408077916119,-0.07048518147231642,-0.8572138407161665
-0.19872686460600075,0.13635919531481366,-0.3894045170216174,0.05922798180948785,-0.5365521508509269,-0.06709583513539041,-0.19811619641408573,-0.1769798935476482,0.22468464825763867,-0.07255954261792602,0.2939932535155756,-0.6772360315477297,0.7579237432327679,-0.1805130433110016,0.34530447359598493,-0.9101765538137949,0.01754581697879587,-0.6233666706140497,-0.46539083702703943,0.30746187831259153
0.11689389743675391,0.26941479921757205,0.06225669240607793,0.029529734479293496,0.05668890503994789,0.17974716556745662,-0.5083301857033938,0.07802539521682295,-0.00542783750177464,0.07262422616102474,0.14477178170954885,0.2913956679620502,0.9947474489027903,-0.917903733269555,0.7378405640182037,-0.5595606466697556,0.054948183817000285,-0.40823788583320275,-0.25507751606916496,-0.4218641771102374
-0.07917617158720315,0.05280465710800546,-0.2310072766433979,0.05038054959657332,0.12072927439504548,-0.11948524483572796,0.730544722342302,0.038966384708244844,0.05124440082231384,0.06182931076778128,0.3886175909183114,0.5098334686312476,-0.34220543381568613,-0.596237560096682,0.17266095972715356,0.6545040852455573,0.6634233935744196,0.09021044299323466,0.54052832948926,-0.8520555692674199
-0.28660974771690206,-0.13262440300874234,-0.025932828321524083,0.03232304450309757,-0.013650044852877588,0.06670550950123559,0.06548027267767631,-0.5211338830401594,-0.04797114830865683,0.25714654559604183,-0.8910617321701517,0.5727587216466192,0.15029440264129557,-0.7917307911691378,0.2508194638240444,0.02329322963910796,0.37976319723578333,-0.01061547009853725,0.09353870886890703,0.3798351367300532
0.16005104833012046,0.22955343640280879,-0.49862920265442606,0.05584320618213423,0.12394448491925811,0.17324218105453681,0.20651815285183994,-0.0032084875559051373,-0.06251877565625118,0.01320869384069355,0.09361198081617683,0.44560699161221784,0.7329698660972082,0.12322704602162382,-0.46203378538983597,-0.20098673589531213,0.9899099220308349,0.864198297418473,0.2869853567578393,-0.26009332084874304
-0.005769346801803868,0.35203881269494997,-0.19334437364348456,0.0608636245151688,0.16546368755159352,-0.13215476562762563,0.5464597151070466,-0.35855517712521345,-0.00773157389248684,0.032094386529232355,-0.7965449205472186,0.7096304928794783,0.5035739370486947,0.6056570138616573,0.49961760175231085,-0.6345720070497867,-0.8152997693867916,0.4544337297440255,-0.7017397505734564,0.5545522742154909
0.050177196583733485,-0.022869976794145264,-0.036244917794995,-0.22670899192058025,-0.1424281498739004,0.34203118859780135,0.03450479960998118,0.33686217784864925,-0.3447166374711132,0.26965992520155646,-0.224516701389617,-0.4816020195213073,0.5123613289620292,-0.6065378057091615,0.3329295550587259,-0.8419660666197104,-0.12855786386958123,-0.7648008100813914,-0.6173513797250707,-0.03095296529987346
-0.09216673007017101,-0.16998562526875594,0.2456958502190272,-0.03179696917071678,0.18809538161451989,-0.5513523869916843,-0.5618435826096342,-0.056390050011161014,0.2062896223622368,0.3271431333951825,-0.11710079819833075,-0.5212888499477382,-0.9654268894111548,-0.3328951696893807,0.3141494289790372,-0.3537675117044152,-0.7683512005089184,-0.8875628268896698,0.04741234616523271,-0.5703121673327924
-0.06565289010725321,-0.30829032931451356,-0.6115526665189224,-0.0007448510742805396,0.04112132410004907,0.07744281366332526,-0.30452638013934136,0.2502184507457539,0.10530775130509659,0.1790609324507398,-0.23438593109085515,0.6422012127006715,-0.82417781235237,-0.542575092717265,-0.11370529670892981,-0.32540373887564633,0.857721585192049,-0.7273635378836385,-0.28212629192841865,0.665424210134707
0.04128157961070134,0.02931915334232485,-0.0037629686872643273,-0.5234441560613503,0.5116265894692591,0.13792341748798997,0.09909948680526104,-0.04795573344723156,-0.08146548349191049,0.021978440602078958,0.5643436056784925,-0.01584755229299617,0.1602826651412088,-0.05016806348410996,-0.11637615238232857,-0.025278596243996754,0.7626141377876035,-0.061263660762526984,0.44094272011647373,-0.4324957818571087
