0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.04354908825781295,0.0048839931964212435,0.36212223364396146,0.13969263316083877,0.0818104689842556,0.1947464554149394,-0.23589441874754696,-0.016882808213012766,0.14711651780382573,-0.21885787207707175,-0.165745449744354,0.215997400343523,-0.17660589079568711,-0.22499931386473526,0.5819571207884247,0.4775185782591074,-0.12767321350638494,-0.529125006096693,-0.3045034474143755,0.7809518921404408
0.20310745448822742,-0.5102538809343427,0.1938780293826447,0.1193974329613322,0.07623777112263433,0.1413243954870838,-0.3895075220491586,0.058217901663571936,0.011154658657767103,0.05116520773546056,0.5153552320721553,0.5582716707897459,-0.328970681668612,-0.12757468512632575,-0.6372897804769853,0.7371062030733699,0.876242976960488,0.6782642720950605,0.47378957332160154,-0.3503224592934928
0.17390740724931442,-0.20333149331990247,-0.5826390931427349,0.20247202012515075,-0.056285699571025014,-0.12081952425539444,0.01337495881001971,0.04484543115883616,0.3265274995911982,-0.06666767048028155,0.7841861875342977,0.8138316527706655,-0.3279306982474992,0.6496798239526178,0.0948487142057266,0.6634972889232325,0.25275949485109384,-0.31332082289369834,0.9665423193759382,0.9539850412340518
-0.20223011805754545,0.10668722007310114,-0.25662730154492325,0.1860463043138222,0.08200467251820245,-0.042640964980833904,0.6277350153797182,-0.08725071290798442,-0.04780672398912714,-0.07847824415322614,0.912700384140662,-0.0564691343665642,-0.4261711055845159,-0.0049736414348078295,0.6384463832302163,-0.0169467212449248,-0.40767585561544784,0.3532764465596143,0.08242395304462735,0.9535190435523482
0.1762135434478182,0.02179334391760436,-0.4357259117427624,0.30576679888830294,-0.11259860579207408,0.011701862722047984,0.49185533616900673,-0.24787152766546452,0.23648449836781998,0.13742170310439022,-0.06793433666532223,0.8491192115898438,-0.6953486638602355,0.29060526530374786,-0.40404209216489306,0.14437834479310463,0.13501793772553183,0.272839790979271,-0.5780303481764058,-0.07164553653715777
0.08914575935081984,0.4768587426606799,0.04140071491847504,0.047814279483317325,-0.15579310784628264,-0.341778459807787,0.2884630294120974,0.1523985083284923,0.05422132624900296,-0.02207711214415943,-0.2778205107534826,-0.03291018546261881,0.3006407864613023,-0.7395966467007771,-0.44527899957183537,0.3791625125922995,-0.9745307029882504,-0.23921521794867573,0.6660199442939212,-0.5255423916825082
-0.16829962776337867,-0.09190345005780642,-0.09538623945529878,0.15021294299677207,0.22040597108738097,-0.08091900909162575,-0.13850902098842888,0.10454976268753269,-0.4617076255132731,0.07724522420462136,0.2692044616442013,-0.17341014983479575,0.6878583519087471,-0.373695979870208,-0.7145950581441938,-0.2472523424650801,-0.8612088654988852,0.905848001663426,-0.549482782944757,0.5741588112078353
0.1114633665363216,-0.049927557542361056,0.1436055686572677,-0.00939873481770681,0.09649177727917693,-0.0845434577532575,-0.48366244679090475,0.12013459076788813,0.005461625549140189,-0.1767594756571077,0.9201838751240019,-0.27820281913013045,-0.37270567590064685,-0.6194994958171565,0.3514302098986375,0.7503286689873956,-0.9613932754306278,0.23538047205759138,-0.8942575625543259,-0.7989207296445855
-0.008666021180480689,-0.12592981603965908,-0.5232412736798515,-0.12384471160228115,-0.0020014636493354,-0.017966443448899944,0.26351725059153536,0.039085572063350935,0.05933433942729904,-0.04382658213083203,0.5164390320049008,-0.9986442086589891,-0.7728057567634368,0.9651522592834529,0.5084798022079398,-0.49559541974414456,-0.646282939048975,-0.8656056138446531,0.39237789242922494,0.6305074574300689
0.5310008633704753,0.04664247645984612,0.09952296031366126,0.13052771249600087,-0.1800867872813532,0.5550009425127755,0.006050946471127583,0.028420952987743497,0.13059052446716538,-0.11008429226078026,0.15390201498697786,0.06353300880004586,0.026479228762996243,0.8906777569950604,0.96698245183894,-0.1653972005614679,0.6395806088955898,-0.048253996124482335,0.08199848115739283,0.6005044734197247
-0.17159959406310132,-0.3492876575610594,-0.20306965121238524,-0.32670111176410954,0.5728929568744368,-0.038869747123883025,-0.11324874345492397,-0.0689472741315326,-0.10487323694953403,0.02338668992677735,-0.5873070373087479,0.7216219289499666,0.945040290988348,0.20784666581113798,0.4172238104870216,0.7488655529871113,-0.8927206405895496,0.9139803459884437,-0.6891653791403585,-0.5305008346459155
0.47267789673848865,-0.016300306646319707,-0.022982861665178895,0.009134561143037801,0.10176773855231697,0.3231484316572808,-0.12082285802704595,-0.0867031483483971,0.2494807258078771,-0.23124385742743042,-0.34111541652960486,0.6325062552184368,0.8841982181710548,0.8698790897311492,-0.7223857258306603,0.8848271057384878,0.4235032795360645,-0.027572145224060263,0.0969408598968613,-0.8397506846311362
0.14224566781509262,-0.2162451165457802,0.592464329547381,-0.050936317225959316,0.10247611711630536,0.05037617350470702,0.39163221461996256,0.07266414525401887,0.2630163636151079,-0.027277135657375995,0.45365523915127004,-0.22053435208365846,0.35903593102751397,-0.7832432275662626,0.8057808296712488,0.3517521064692295,-0.9482546363178126,-0.9326157896963165,-0.48713163817414484,0.08059511436803368
-0.3461544154022964,-0.3128720668421095,-0.5392477273411176,-0.048504613531943866,-0.16286408714213962,0.4375558764218465,-0.13281303885187798,-0.10170769510580493,-0.13008875900108527,-0.023092362679258637,-0.22172578552246036,-0.7487446388959405,0.8856786275154516,0.9313940968925207,0.7461196067224747,-0.5757296265028831,0.9578513067485073,-0.07341037788280635,-0.31972331172276847,-0.8920416699759066
-0.05574323062094519,-0.012709323059415037,-0.3639444757488498,-0.009511702874613726,0.05008497476407362,-0.10159631240431755,-0.0855786449947312,-0.4006401224808186,-0.061318588867868146,0.11207361528662252,-0.1927352894731762,0.49526167360506546,0.7751720352622125,0.7698459132928996,-0.654716107017822,0.39448114640953147,0.1018114335046243,-0.3172382707750816,0.9583723923681968,0.1806554145900745
0.09433554810533995,0.017246963058284687,0.005593612879832295,-0.08539367714880543,0.06265895408745308,-0.0612583341895801,0.03894315574933576,0.018853551299636118,-0.8380160355286215,-0.30960832418565554,-0.9479477644312777,5.5196149800318395e-05,-0.7927933026056073,-0.5470539707061111,-0.6605361513427364,0.37765082879142176,-0.41370061275391823,0.586204161207557,0.7046776475498902,-0.5390168583942267
-0.23610795840232696,-0.06510982934275095,0.44842807914594285,0.05913430931020791,-0.004632702356932972,0.20653614660016698,0.2522351450789687,-0.38514153561770037,-0.1381182599848222,-0.2613979825028807,0.34762538437134727,-0.28240760845993096,0.03919236749963728,0.49708460866552273,-0.7953443733086922,0.7669921814375411,-0.2075048681231373,-0.11277351667149071,-0.9224003030599814,-0.3453433601911604
-0.3166834177250511,-0.2364530064352172,0.1290460714752445,0.11945484569612319,-0.18768245677975806,0.023833401117076825,0.4699719887349031,-0.02056422469806163,0.20084555645021082,-0.0031955445072419097,0.6500612611541494,0.018452774912248504,0.15243249403342585,-0.6581046034371261,-0.2310973502025373,0.6497474456900345,-0.06591667102702448,0.762896208239795,0.13351944697449447,0.39968698322658125
