0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.33195902879064965,-0.03985970476200421,-0.0965826888753466,-0.21140615568087023,0.04455384085355038,-0.5560313169458937,-0.01889665501871085,0.08666205532527782,0.28205684260297914,-0.08202874488975408,-0.6285200835515192,-0.40676810614746994,-0.685062173390681,-0.7602443592038977,-0.6285047505596246,-0.38267264531006573,0.8589156100108573,-0.9198586858513931,-0.9339406248590052,-0.553768914668382
-0.16159673912753242,0.05244804654484009,-0.10095364472524027,0.1586699660516792,0.6242060720089744,-0.08775806461096676,0.10740537844687376,0.47725827820014327,-0.13851276374501156,0.2303290023491411,-0.9939892530504133,0.8760463266975558,0.6725751778607985,0.3754857656283954,-0.2647475044999408,-0.35055477969758053,-0.5901017465603273,-0.09482251229786387,-0.0042712348718090265,-0.3912772155343014
-0.2298097801252017,-0.33605898755499464,0.3224599351025772,0.030533013602720444,0.05005598024581691,0.039864684800830885,0.26329340154521924,-0.025847343473089732,-0.5671142627790838,0.11320067811347764,-0.7939593468573447,-0.8748238175659397,-0.08649854255235612,0.33559404723461084,0.37879974862092736,-0.28975350739539385,-0.9759626295166925,-0.3878979104989493,0.28010623812820934,-0.8604989021602425
-0.2423616381889348,-0.22435063485480328,0.6935294435507864,-0.014600557674378536,0.19902021091414313,0.2887513070213873,0.05474441183824463,-0.002304883858867913,0.27852499565493316,0.02363479370015892,-0.8698624013911518,-0.049588369750763084,0.7883228579525356,-0.5806770295916148,0.634185941983366,-0.3573210553615509,0.17019942929803666,-0.7300777647385093,0.8945384806783965,-0.23037115691616084
-0.22149737820325965,-0.004249238940552513,-0.6362736980491582,0.09049904763039082,-0.1087421812228279,0.30096061005030905,0.026664930112311414,-0.05021861038606623,-0.02037654831548885,0.11657652042087671,-0.04065280922551073,-0.20328682147725208,0.036042549829953696,0.8556817825076466,0.6332001292401506,0.7506194316230412,0.6680501741410143,-0.6284650229147093,0.5427605580812085,-0.5246888072227416
-0.40302488173685014,-0.22628152315786312,0.5522829924664729,0.08477983890277097,0.18925670008212075,0.27054705202445417,0.32738697054684285,-0.011400382525742825,0.06962137640655719,-0.1305599399078763,-0.7300509098264303,-0.2510777332548033,0.45745515373431767,0.547599062908555,0.7820193515008658,-0.8744875053414669,-0.5311107672792759,-0.7971352238281781,-0.9534599325239193,-0.9091547809500695
0.02255236724867885,-0.21323729277416684,0.16837977479015045,0.09387457323138655,-0.07731954188158546,0.2052169394096799,0.004541723941485609,0.13200064339353063,-0.4761715715434321,0.44158345339028526,0.6789278799367982,0.3466334964723108,-0.1710520267248128,-0.48417647010735654,-0.3240984170730359,0.3729480485280692,0.4077593357972753,0.033824341487853626,0.22906638750660346,0.05380744861866149
0.378307561576844,0.25884036991200415,-0.09356249989172735,-0.22739904831686675,-0.09810010849277437,-0.19605691110032356,0.15108964326469848,0.25453472294805835,0.03581175555087343,-0.343107835571126,0.8297980042892972,-0.44357306292791776,-0.6694943024596776,0.5226145345162769,-0.9565101852263493,0.34556147003885895,-0.8208799501471831,-0.812099529252744,-0.503813180260255,0.45103517985140384
-0.05229343541625999,-0.007543797514685618,0.19983024494869014,-0.28242939053193683,0.0132597968637269,-0.0032399270581247586,0.4371174368069315,0.5752963799501967,-0.41493521978647163,-0.015048691518914657,0.6923253102330615,0.11172075222030142,-0.7760656045495702,0.26568500802051975,-0.4701549242764742,0.6641810868899056,0.31471773531909086,0.9940274841952024,0.05767052331071998,-0.40491075434760737
-0.11540572974060961,-0.05075048042320085,-0.05049017619675339,0.13284947137221836,-0.48022528884824633,0.04671944891654162,-0.42563585043179425,-0.19536576549152818,-0.09258284336851223,0.03588827582651843,-0.7067730590449262,0.7415255884839442,0.30928593440350616,-0.7832050197589449,-0.7145924507066088,-0.08358171560000716,-0.31113981272311153,-0.5884152505093352,0.33418179818032656,-0.08672889629430625
-0.2837267283265483,-0.05846369602491748,-0.0018695578910196409,-0.12211488334879408,-0.008433698064510508,-0.01037578207873141,-0.14992644357892862,-0.6529614388507508,0.08678160200280324,-0.015350607520549314,-0.5937874740520674,0.3183905397771394,0.9109331872989297,-0.7333545438327433,0.5319545532150112,0.1254712193574976,0.36496265588701426,0.8960822536622621,0.52285749807422,0.3101597872843722
-0.24745135796237389,-0.12201793033502323,-0.06632605913049877,-0.11897040277079753,0.030673726934486556,-0.07677398967451732,0.1227370245577607,-0.6696936435807543,-0.035666800788011405,-0.1571802102033715,0.8739363526254769,0.9712402474278088,-0.33485705507978203,0.7518004285241144,0.420003868415757,0.20827343924043418,0.0567285335150749,-0.7812533469368033,0.7998427040255509,0.5889726755295213
0.0014551734501734286,0.00420147968175228,-0.030809295122190328,-0.01223278310754244,-0.23388798151442053,0.06687450063463418,-0.15228748283106522,0.07445375387693826,-0.20897809528051292,0.6485700928117657,-0.3235475427883574,0.9542554254217581,0.7017104641048455,0.5817856043116552,0.6961564447956663,0.6401144568903263,-0.6052134928871316,-0.7576171580761548,0.3056334933404754,0.9373361542685641
0.17597409881652765,0.07292512851496874,-0.10002673942580026,0.45658184550122083,0.33416072328794433,-0.011701165441146827,-0.10561760543347297,-0.0008547898247224794,-0.03301379353956224,0.07538100543774623,-0.4575169566453563,0.24430590597664903,0.4343163818689022,0.4553461529799956,0.03501564608873253,-0.8331994670044729,-0.6549905572374082,-0.4647696077235466,0.06646024162394015,0.38377297224199647
0.008934112446412706,0.1124623996354203,-0.06677010964592214,-0.004193652977521153,0.3592814133082554,0.05182891739199455,-0.05443572979459191,-0.19280817706587097,0.08260492679438136,0.07228454525073055,-0.49481547949318894,-0.9725862129832872,0.17473700180693408,-0.40207378927479076,0.5152982539101854,-0.15091533415949798,-0.9874952623323963,0.9040231895260664,0.7523649580727327,0.012405752961160088
-0.019581281500861573,0.32438648873569864,-0.1651974858005309,-0.16851854876281314,-0.1602840059482906,-0.10848139689725039,-0.00257530107155296,-0.13057497500256324,-0.5998482039782358,-0.034911204923237016,-0.43510284932348564,0.9641236932939297,0.3356376334294606,-0.060815069408224565,0.22018339105674878,0.4429659392742551,-0.1598977749807049,0.26417381343633006,-0.26955586908606666,-0.6821340357503738
-0.17873744587121482,-0.085609360850458,-0.4658493234832727,0.03898731438784486,-0.01483459448107323,-0.059252840112155744,0.6053687050602137,0.11323912589852589,0.3630460798525338,0.31164546053374487,-0.684267543231682,0.20790409371172602,-0.8173928025409822,-0.4436638842610332,-0.2924931014600136,0.4736919913936679,0.8006169067496045,-0.8056994610597819,-0.14857134127039173,0.525740059137473
0.1961005271983516,0.03947322962993288,0.33724805200114616,0.3225698462499091,-0.4358393249933377,-0.10389821146039224,0.0021353068068256376,0.28172065108378985,0.09562995664407675,0.004846630274878083,-0.47324880152623083,0.8253849783584468,0.46034478433554105,-0.37890399168873534,0.19312470799620884,0.4531685282538278,0.4321944597057408,0.4771735138913391,-0.184443165011972,0.9948794088972137
0.14312933045885623,-0.001652601445138402,0.0701916863080976,-0.021267036105738456,0.15358605359888727,0.2509200301627751,-0.01602989407986294,0.007298069908955027,0.7091022543444644,-0.24161059619953032,-0.46444144547134036,-0.45293659894002825,0.15804835124470218,-0.21376584742023308,-0.8815366101035482,-0.6999265966287407,0.4337620026022919,-0.6767780939595538,-0.792105359171136,0.8155106659157898
0.5982176989969967,0.11373581915758002,-0.097987517247803,-0.3103673808274673,0.017096100162132616,-0.047024661914563226,0.10443727696582752,0.06620921440859043,0.0756610881984984,0.09766606451800669,0.5321878032907139,0.7881972038876377,0.495495474270887,-0.525810800826557,-0.17066885967074885,-0.8904545197052338,-0.5001632536353982,0.6144082457482474,0.2684444951308247,-0.5820690456628688
0.016016933567812433,0.03492650315761825,0.20272728595755052,0.1447640320694206,-0.005665851073111905,0.4787021162690942,-0.07422998239904884,0.15270756522318926,0.09691226808482467,0.4633917891519187,-0.2637589418480071,-0.6813311477262625,0.6136979444960193,-0.604106209355143,-0.20055261145592373,0.6377095846976031,0.1463965649332497,-0.38345686395883805,-0.2932525951185003,0.2843135127797147
-0.02319167165260066,-0.20811236451561402,-0.012977143060965236,0.09329455765667916,0.03977403387897236,-0.33400852447863616,0.27252134610899637,-0.3395235465640795,-0.06221970973621809,0.15129633324750993,0.09888702896738155,0.6867232054095835,-0.5363400551222621,-0.4062752921774879,-0.1421716187952191,0.6081265554920838,0.034836062946495217,0.39007897265521296,-0.9022942980691118,-0.5641704096913178
-0.03307201930911985,0.35658577777793343,-0.14947029304039033,-0.10785887275334655,-0.16006163324709696,-0.4685646653311968,0.30789818694160176,0.3728687852588337,0.10713239104392136,-0.3181851177513057,-0.6470614998925164,0.8092038816660283,0.16476257329996336,0.4142667180952402,0.6533793832866841,-0.7190656736124332,0.3830946410900893,-0.7192721626306102,0.24558776172753882,0.9563185223567159
0.08837537539260891,0.0013813291628928877,-0.642809502725551,0.06769989308111041,0.0006657110050371645,0.04357600979549543,-0.26185083060836134,-0.04967700187506936,-0.09558896756371701,0.06987094554611506,-0.11755416692591347,0.8285032434168025,-0.7394161328375441,-0.14559244278719463,0.6807282625570332,-0.3141764756132661,0.32597086060219915,0.7848888843705253,0.24192767887687006,-0.8817504069894939
-0.39849071139274805,0.0975153493598997,-0.33765587319448337,0.0018520861701816077,0.5794055186121607,-0.2444495141423897,0.1637805046321439,-0.16735597400398575,-0.01384789356919272,-0.060002179857546745,0.33108624666014586,-0.6876989999718688,0.70339258861454,0.958752504449417,-0.03996607103894512,-0.7652418482881898,-0.5612188281738428,-0.7987863052693351,-0.65541571621454,0.5535480947495783
0.6460959754580263,-0.33974293003310196,-0.04679219215973708,0.35008913430530886,-0.052452868158560005,-0.019151489524348572,0.0010771074214518672,0.24358969847573703,0.2642896083271061,-0.06511842619353324,-0.06305749531082938,-0.8255964792255683,0.6042253174016772,0.8178330981773436,-0.8458825550791989,-0.4911435025386177,0.7198018614369981,-0.3487910859319183,0.5570567417341694,0.3592928889185054
0.48617686970551544,-0.002901786600046575,-0.046246461825532006,-0.42155394814101554,-0.03836817204714978,0.10705065818015391,-0.008250326997448465,-0.018505184383059703,-0.2098759634728903,0.009390249011297728,0.3994169838381174,-0.9539000891225069,-0.4065439271406701,0.20476954412270443,0.11512534144896991,-0.07800176391999081,-0.9816493181217256,-0.2851355980470107,-0.12089653304761128,0.33095058182886716
-0.05144854101408468,-0.1937570413737712,-0.009619286307162592,-0.05467793499768843,0.37520324351888895,-0.3327890129214743,0.45986794737415465,-0.23474490165948264,-0.1415332501935909,0.19133631159453313,0.518351237184397,0.41860051264354725,-0.1363392044326719,0.708546692613947,-0.05471372365711158,0.43470424188610934,-0.5362469047678966,0.8430732979630677,0.6749842870213205,0.6272799674899798
-0.0025892749174118296,-0.2198062368838971,-0.044101045865797994,0.3456074205154,0.36729778874031005,-0.3562587766303471,0.22252436209569276,-0.26846355953231626,-0.020204979489438557,0.2534227132592648,0.4928609032994422,-0.9664936716215722,-0.03395978494046359,-0.8377757410695812,-0.5438819012941365,0.9064538250054228,-0.41728239213523266,-0.9943485076066516,0.3533293188616615,0.6304451336401491
0.04487106270780657,-0.11194749054410014,0.18985063592507467,-0.11069893900345235,0.04284316559458684,0.2454280983068151,0.05761522853746029,0.11444564854095823,-0.37192218628659796,0.534570139303552,-0.9198683215325305,-0.4115704166729661,-0.7333619524858985,0.8257825051150629,-0.18156811085710411,-0.12800057890217276,0.941635374508901,0.9908922168988756,0.2988444499157412,-0.6643771518112991
-0.021811228213325734,0.0713767927867398,-0.05610467747990894,-0.3821859231831627,0.04076085840585231,-0.11621113289318369,0.16735989893071224,0.1345441980700181,0.531322418890423,-0.08135857011538594,-0.7608561017571482,0.3280266263955254,0.7598575977574908,0.7735927990867342,0.612091489542973,0.8224269116374823,0.5647496389890474,0.27959235549840766,0.8183898971052164,0.7332514636464786
0.04676385057158033,0.049834471095601976,-0.012923378536393759,0.3715242591845195,0.07108823397962527,0.047224579716251276,0.09774899206476557,0.17934083869680126,0.5623503716036076,-0.16335591476688802,-0.16161992528687708,-0.46644416448383597,-0.3842850928040291,0.365661299957599,-0.027147798967410486,-0.40827636190653505,-0.25470119761204346,0.29398552943707523,-0.3828966804815894,0.5293295589381675
-0.09899524197886861,-0.023427938733040818,-0.049851307053712136,-0.20983124635029882,-0.5335141183562706,0.007421026512613144,0.2730996793261624,0.3719563242664879,-0.11649924213459423,-0.009598792315650556,0.5325258644644506,-0.8198247025247278,0.35871032936412317,-0.2575250613610709,0.7188609597892897,0.5821653764329322,-0.7372876343777732,0.5215960742383521,0.5598956831232269,0.8486472540500003
0.3949438122582971,-0.05818536346577501,-0.5246803257584578,-0.07658357231472854,-0.14130708483163995,-0.16059834490202046,-0.21703675636036623,0.26988843970460163,0.36295477960135114,-0.05704579188964141,-0.7877825616517715,-0.7561255309369439,-0.6010794483428126,-0.1736873081095589,0.054758986237259055,-0.8509936527143029,-0.199267704923332,-0.2225146265482294,0.8780483980190597,0.25070966959384644
0.07789558210626937,-0.24483512515283334,-0.016755744605044975,0.24823359289117367,-0.11772138111241096,-0.038858043239258386,-0.5668436779285,0.01752650212068048,0.4105997652776717,-0.21332849960996805,0.154002338709621,0.9044053789813762,0.3677144001014918,-0.4361893978442748,0.7614676133858194,0.6366361940547562,-0.5369834897099321,0.5685401715935916,-0.18824900831262936,-0.7570405195223853
0.3409074079164748,0.0004367494490794266,0.04685341107013151,0.49676671570805775,-0.35829254103483055,-0.16183450787187453,0.031125096539711225,-0.1604212888610867,-0.3314018097008168,0.08429262934267764,-0.13444478474009514,0.7624522541464078,-0.33032220341897656,0.44384401521055916,-0.953623823637592,-0.40147510255955554,-0.0316541158487369,-0.720912257351467,-0.08698811996832201,0.09474636986072227
-0.24492584705341058,0.14399261430393603,0.10729491001837158,0.290660894698361,0.24110925579654885,0.0313389444946818,-0.027791461801796244,0.3390270670791492,0.26804438778576833,-0.17663564783461502,-0.541583288048826,0.9084739095543097,-0.45083798361959615,0.46123570435618655,-0.2075656550060574,-0.014265284105883458,-0.8825124820730517,0.3585098181044353,0.9875095360473318,-0.45612157793751695
0.40430414011375415,0.0676754800882195,-0.14167742107540832,0.22725737816061609,-0.23661210029813162,0.5378899534872872,0.11230981982964489,0.12141438550218567,0.07420342561678128,-0.2333044112465866,0.3997720372292528,-0.7734787259785059,-0.4975612474505191,0.9681374261070226,0.03499956995497944,0.6464586377638664,-0.7199099380192799,0.1184088522640665,0.8175273497515163,-0.4939297438257102
-0.007593082412354971,0.05602684137559699,-0.19264922048372374,-0.06214737412541434,0.033810979750162784,-0.1729687223964999,0.0020823543253230548,-0.5797421468322494,0.025676035585293265,0.03176267818773523,-0.3580204233695692,-0.21816047874963096,0.8415616644448194,-0.059305074948102554,-0.8374308809177162,-0.042675112093083056,-0.36264524599363,-0.34452574346909826,0.6917310295993984,-0.760765282373145
-0.03936783313068394,-0.2070718654931205,-0.25488439981512956,-0.056492546300532714,-0.08278011718824446,0.1903937658266583,-0.11720829301261232,0.029552616183325615,-0.2434803814664465,0.5969155407621942,-0.4564903385158754,-0.9857933253179236,0.2519948867290549,-0.6899326900915674,-0.40968019819948487,0.5065886780249556,0.3616678611811859,0.39473558668300246,-0.34010546291505594,-0.16534817948866976
-0.02708109414603943,0.15244565560088585,-0.15809860328693576,-0.31392837370047555,0.1902654764758634,0.47488672119735864,0.04598307066338725,0.29641577718857004,-0.06681265851264562,0.004201013121188341,-0.09218133363743752,0.1467673662327964,-0.269481319151633,0.3511909366515713,-0.8931168388294712,0.3671316922660308,0.4007367065895462,0.33894751181128413,-0.7443938074876189,-0.1826124369355493
0.45676001678699035,0.020717543299452107,0.14983672252246552,-0.056751031629983434,0.06942430186471926,-0.0053051203979920854,0.4561003696786136,-0.0348086981787165,0.2057961155238582,0.2016696985075158,-0.6096808140666561,-0.911028581943532,0.7175962160048857,0.6592789100917233,-0.5450702002317409,-0.894294373891964,-0.4090478542216691,-0.3441481232866881,0.3870339872393347,0.5986204280903633
-0.28034856675740966,-0.11208902310918302,0.025229937140847064,0.22443676467765358,-0.19023801125117046,-0.028631167834380196,-0.06417838807590562,0.41133503912923985,0.6532282782448571,-0.19033302335140734,0.8378120564333746,0.6450742855376943,0.8893925403646137,0.32024572329679635,0.5016170830957776,-0.2060318789889779,-0.6796702096031688,0.47589125979419045,-0.6948628464894704,0.6474855755625026
0.11865775421793046,0.21420491416055454,0.061816779809641634,-0.3868458564359122,-0.18480201171160981,0.16718800430977698,0.37435437194797894,-0.10543228905834967,0.23988587661835434,-0.1754717915786159,0.26706358036858746,0.6403868154212049,0.7396082278074316,-0.050012945235065054,0.5386535845837963,-0.6836384459963509,-0.982128238512588,-0.5252909847897422,-0.41163783476561067,-0.29064296814098034
0.4628044771681149,-0.5656411387221099,-0.17058928479219923,-0.05172652642988344,-0.08976903751027192,-0.2549471793488118,0.07236602641717678,0.1314635823746796,0.14115948228474684,-0.018425748255606472,-0.4694265674770892,0.6977277444842547,0.45612760841325906,-0.3092438961153212,0.9201790864378476,-0.8814538330306836,0.035051951388758384,0.012148746883781092,0.3128797228738218,0.059819319186061426
-0.0405671273860178,0.7391978460195013,-0.1920084252626435,0.028102646459659875,0.10307262491156083,-0.0003976149741772017,0.2568446301445835,0.01057868120855399,0.16881205989667888,-0.03592558896749176,-0.42647413360009234,-0.16453456525452848,0.03387224780530018,-0.5423662162948613,-0.03609091481067872,-0.8474055391865645,0.05645216903090944,-0.9455417438617502,-0.18295116471555306,-0.8131165363239932
0.05323163109976824,0.10874725162734525,0.15660483655600704,0.2999928204156441,0.014674307888509097,0.05935537955863755,-0.10882258477167614,0.37347980120059665,-0.01973439661016635,-0.3482156996916622,0.06143946458777916,0.008277245435795555,0.1800911372312186,0.7336467240831688,-0.39501330696793735,-0.16554265433623128,0.4319374408946852,-0.8014467664639398,0.04271307906341226,0.9410867653210238
-0.06366698982799925,-0.2766631218071845,-0.07434053692446885,-0.3906628765119555,0.02368284175460833,-0.1346976038280035,0.05131800003031421,-0.02741827918271668,0.31704673622929164,0.13882434921747483,-0.557341266211657,0.2556046245023924,0.42489043712131624,-0.46023885539446807,-0.19077775155076893,-0.10172359604563685,-0.7652005648739737,0.4937617361099338,-0.8487901283065717,-0.3836799060218945
0.3480043361487998,-0.164610205606745,-0.22032927471214475,-0.021847197045144345,0.054381653768128146,-0.11790876767263067,-0.15615949899874804,0.0707161666809765,-0.1842961899116936,-0.5517035052812487,0.827291345063937,-0.8976423121012289,-0.528349554997193,-0.9994968988633672,0.2014544173038606,0.9570672390817407,0.36345556319412875,0.11496078316944458,0.07638408307794631,0.09210803628861752
-0.0140858676287966,-0.024673654839888415,0.09922775525566147,-0.26933330773691816,0.3374826264155043,0.016193272460790192,0.040942301859687655,-0.11632148813968868,-0.215000653302091,-0.31599929232599383,-0.9116074322635441,0.840882620614922,-0.9615272334742302,-0.8772909553509771,-0.14276541514614505,-0.3949810770061313,0.15690485708762947,0.557036319868061,0.9464411875336063,-0.9317535553053593
-0.057294482273177794,0.05803384393482047,0.08448183915573224,-0.09232357584105574,0.4868486033474795,0.35640721527019836,-0.3418219059287253,-0.39399287578747666,-0.04992407321022574,-0.07253573985805531,0.10713519574194241,-0.98180199073855,-0.008679858583401812,0.8124149596533696,-0.8561491615163881,0.9168680480898843,0.739277036802287,0.7741276537446247,-0.7937562744495945,-0.01205109883630584
0.07102654779235494,-0.0264318264641218,-0.4197481968534036,0.3588914812299638,-0.30822428692915776,0.0241270015456527,0.06453491399111067,0.2257315540230559,-0.05815863439921559,0.1069279323340247,-0.6948646620408268,-0.49000635219789435,-0.713174775208187,0.019626666724666952,0.9209633409281317,0.5584807979426116,-0.8991564582028082,0.0980703308535682,0.5763420332137614,-0.29748564854812076
-0.11044826295598575,0.042430710725205587,-0.025579299087012418,0.18768055355832344,0.4512796370645653,-0.04821035770134979,0.4769230055779362,0.12828776275699535,0.011931360617749048,0.4904901564550421,0.10244864476533233,0.02764226458174357,-0.37077185815428315,-0.6248987058578832,-0.2228269612270486,0.7053637404271937,-0.09961566308460545,0.3426534678710724,-0.7556113542091789,-0.5966131805998374
0.024286606018797813,-0.16274315203176878,0.6138125468065949,0.045259640569327284,-0.09104151578507563,0.2055524714741403,-0.01228585664408507,0.14956552224570613,-0.13302053135280073,0.5697582623959045,0.8996663264604565,-0.8484385605664704,0.7110653292108269,0.6087577003341902,-0.8245254293860715,-0.8373771330223949,0.9972268418081771,0.015151015035034687,-0.8635064415192317,-0.3191682546317818
0.24050349511453328,0.06607546110039565,-0.07477173273230275,0.519738992501301,-0.4365752880583273,0.013723775838845764,0.0023393119458717804,0.07911414329925259,-0.2285023332146084,-0.004158741852656772,0.24355267230451916,-0.827208097337381,-0.17828076684803085,-0.5869501939933617,0.6331269106144712,0.8165359117626716,0.23479551933371368,-0.23034762092929872,-0.19681444592514707,0.31706622161590636
0.2211467502529879,0.17767861216724118,0.10466158522140334,-0.052558631153525465,-0.035723194367478624,-0.05652927398680174,-0.02385332085385561,0.258705366839294,0.20818666071913677,0.2655748126983437,-0.37658039040205304,0.027531760145429685,-0.9106537107266859,0.8586671737778908,-0.9157553561924994,-0.8354048421391176,-0.09692425156391193,-0.7134548639487459,-0.06299630052258931,0.9409697842133711
0.04932485639465228,0.0904084840674444,-0.029457370557135154,-0.17628736470388318,0.6692616795105395,0.05823620140014239,-0.0770150227873726,0.048013848449410534,-0.03553922731201571,0.10731093696373747,0.527523205173474,-0.5250483280538059,-0.6819563670970956,0.48952750216963525,-0.6894345810422844,-0.1441044369758946,0.37652094729778574,0.2815998619838065,-0.23352681187904056,0.6249127713336813
-0.006754108443348449,-0.0353023290037063,0.0012435826154785917,-0.11016084407101312,0.005117181125267857,0.0125499528226648,0.40387424313473325,0.2541199037042173,-0.20850372946586554,-0.46327951194837924,-0.5179071028680511,-0.8042701448754881,-0.05744906427889851,-0.9665995267611125,-0.35690160456271713,-0.6130414391488259,-0.775134564744232,-0.915540076677305,-0.11538653053402803,-0.10904841733596182
0.19185884624863292,0.12672258227568994,-0.030526503165326006,-0.003641600814851499,0.3691466906429929,0.04799483669362542,-0.05114930762666041,0.1170426355511199,-0.0031247570692530535,0.37479806518995873,0.9390733615430777,0.840002232722685,0.5216840129041789,0.9281114422984367,0.33140059382488163,0.9663979603767834,0.052912689210931285,0.29158364635788336,0.8129502839912168,0.6634050676306571
0.12606113431653082,-0.6323489645299589,-0.17957690297261902,-0.0760154920256223,-0.22515738104823185,-0.029331475632203688,0.01782420482320035,0.0423895081039173,-0.032553199597871924,0.2502446171760604,0.9295831328161366,0.7708677362098475,-0.38334246391535,-0.6778392763704857,0.8175485492711121,0.7255317239988746,0.01895146898408795,0.41599751070420976,-0.2634553235713668,0.09926586781191427
-0.03465518112985734,0.0951441446173158,-0.05853464644694552,0.1129082893721288,0.3528687989481263,0.5098761900926039,-0.07698369712095965,0.28458577536178387,0.013593315097243723,0.0037520440546645398,0.5818569846610666,0.7029809394924178,0.2236931891622369,0.7216417916340419,0.5281670141168975,-0.07699246041963015,0.6860886260399717,0.8967204141126817,-0.038580582519041284,-0.9826105843669972
