0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.220693094830301,0.044579682456379,0.14500071044785914,0.09319159129431268,-0.08364951403091694,0.25779238990981734,0.19879486873926594,0.18704162248753112,0.2957010944042273,0.1356575483293892,0.6217691725659831,-0.2632388018722438,-0.5938423129203518,0.11035160014104473,0.07127623076470302,-0.2939311167652665,0.8380619978609429,-0.11923283109422989,-0.7302533897394516,-0.9619784547145405
0.23397287193512997,0.33897389407461254,-0.026031883862811616,0.02099205125407146,0.5972044161012676,0.1404095573323485,0.15905270047997336,-0.00655080877162023,-0.15367828004253162,0.08925595373891734,-0.355960709495557,0.23768823123756255,0.561128719725938,0.1142422613060583,0.36230274355343184,0.4598736724715722,-0.34550774946412566,0.6331089375887411,-0.07179329193348227,-0.7542170747845591
-0.5860301022395713,0.13095269755456118,-0.5697432237187025,0.04829142103984322,0.045828824959804365,-0.008096463962681509,0.030595937419748954,0.022993613788446665,0.20977363335520274,-0.2991196885860195,0.317383678143057,-0.6103010434631408,-0.26148192729245734,0.4334293048535618,0.9271477780390363,0.11987608744967848,0.9973002208344159,-0.9110344954752891,0.5777121548263433,0.423277580267998
0.1003226273193028,-0.013265655952007432,0.27227355972290657,0.05175553325157045,0.2762746331972781,0.018210067886089004,0.41756760810034055,-0.011009970075516129,0.05085632501030196,0.1755672463486883,0.14389524523040342,0.9437837537419429,0.3799160270544395,-0.5677306399762947,0.2592311166982746,0.5427515627907569,0.2760545997750883,0.7372515290945691,-0.615764089173509,-0.43837521064876706
0.1296537503971195,0.09487401173284536,0.17325299525686544,0.5126229326031213,0.07551980125270602,-0.02791498091857711,0.19214033018241325,-0.4533695745940991,0.09710961877240581,-0.3438900601405189,-0.8873126321352458,0.7692744223379946,-0.6512223870174119,-0.7921148996297875,-0.004873913855828471,0.1644464463669577,0.3990191576430684,-0.4259036189755556,-0.18979939980632476,-0.7998365237827145
-0.6639037817951521,-0.1275962238909364,0.09335375428832243,0.1563104758690359,0.2596322001606837,-0.0014639432359108417,-0.355311940784288,0.3021129610174448,-0.059340197699950664,0.05657470467763162,-0.500338140634699,-0.14970757146843638,-0.7243836639009651,-0.5210624901414456,0.510972735274728,-0.11460318526931612,-0.39137330107503954,-0.04580029692404142,-0.22124010558517004,-0.16926282939698067
-0.14576691604810016,0.27878939156961635,-0.05622211839007027,0.23819082442312958,0.004407154896769794,0.004476135006986681,0.10697713686157485,-0.1618064201565671,0.04414816898473892,0.019983690463144077,-0.07366163986270524,-0.02388549192658651,-0.3011490657964426,-0.08001887585109979,0.9738232482692757,0.29104025393012245,0.8251521670528961,0.7944836004217168,0.5943971866830873,-0.29531698096151504
-0.10111926809125932,-0.22630222795810517,-0.10608834892765773,0.08082404429274258,0.5824760310257435,-0.10003050786188594,0.03033382251842941,-0.10070412387057112,0.2192852490793733,-0.25001214689229,0.0790293777804405,-0.9150798448144872,-0.03509378492720039,0.831044614103877,-0.8683183070991054,-0.47512826623807203,-0.530345196749261,-0.07150764356886952,0.22730130279009853,0.2288983373416611
0.013654749380593759,0.005040139706994712,-0.2615295869877462,-0.32921610956399994,-0.012417028543830366,-0.11041286598089656,-0.0913851325741834,-0.1587518919031784,0.0017891497840442638,0.15565286330907538,-0.021409081303391142,-0.46087487913120606,0.7374213426216971,-0.2854734953947491,0.12664919610727132,-0.1806970013518343,0.3939754061138401,-0.8739803569316498,0.548730182361659,0.15157626162743143
0.25854778121711103,0.03910968010839616,-0.21620519269548855,-0.3603676322577635,-0.05848513643560321,-0.18535760689553302,0.0853238629805565,-0.3886822421847599,0.38113261028652956,0.06491714394566966,-0.3788663195343185,0.9157736374140171,-0.6100016524295269,0.15919960216170415,-0.1914162724892401,0.09247421499206454,0.2426102545346478,-0.09647523295199711,-0.0064318494805502,0.6919040858330929
