0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.05896518767173309,-0.3716905094970395,0.17846954441352747,0.1302883253062781,-0.13864896710965646,0.11008815109149628,0.4744396351168013,-0.03634245161293259,0.1228780377660933,0.014311999199822734,-0.21534286789730217,-0.6821540289807309,-0.08401695954753774,-0.14346536989963732,-0.022313840560166387,0.8935694672377219,-0.334867492904684,0.6082832043109321,-0.23518224949528044,-0.30695629715022865
0.4310138247605927,0.5110985406082673,-0.012275227917420868,0.1137015106910611,0.022710254368812688,0.06493360040241074,-0.11021865007392334,0.3663481658628092,-0.09191579993326027,-0.007228099674101887,-0.12246563875081184,-0.20811080154471306,0.8919899106038012,0.42199085248005663,0.4201694362540471,0.33103778891233393,0.45074441524039544,-0.9399185470236613,0.7346965124720621,-0.9436884190489718
0.05471966537963176,0.17005412578679735,0.028794460215050707,0.4339844330118487,0.3944275624702505,0.28249050427993283,-0.0026014081647564233,-0.1408383346918616,-0.0034141001406299276,-0.12496747634794163,-0.5822390708562135,0.15752652344693185,0.9881218716782703,-0.40009007395982077,-0.8574761849257291,-0.005972946091034936,0.6719555410199756,-0.5921612267403826,0.1718576447133684,-0.3552415310260322
0.08940309977752847,-0.4130627086106371,-0.08420396689843068,0.25209223003604975,0.0022278988018281654,-0.10506423379959548,-0.2600564654151972,-0.0010184644728314929,-0.028634037848695615,0.013280509378567285,0.615682616642176,0.254032849530504,-0.4922592579037792,-0.7782217960821074,0.3792218598063999,0.66258596027047,0.15264573696780048,0.8824792044194958,0.30045078032477357,-0.4883905688948986
0.0405511667067424,-0.02331712730226794,0.5611657131635794,-0.1946499845958291,-0.3557789592776704,-0.3735697490963644,-0.12244164594162184,-0.15712067132187235,0.08577186520283661,0.0334437837797974,-0.3977547540069186,0.518509487071513,-0.5627203389308846,-0.8149079367603935,0.45088316685255925,-0.49791888523681793,-0.5098607970256241,-0.22165691752269256,-0.927695167344903,0.18064807675512506
-0.021519188692962727,0.025498615717572608,-0.07770104989184382,0.08354958978439656,-0.010824826564704432,-0.16805176033979646,0.14191859776725857,-0.8222446893546211,0.0040199972596342,-0.0009316709975577611,-0.23135929680688494,-0.464417095068723,0.16257423236145363,-0.5627643554829489,-0.06038256875238357,-0.553043568922279,-0.35814866702638004,0.08456912937143524,0.2600459221134168,0.8133976054542207
0.20675373249090673,0.3007977917843886,-0.24009101423908197,0.22808924920001986,-0.11377144212827509,0.10941559592179834,-0.0316649919510467,-0.01121880416339599,-0.14942183478326337,-0.07206062733006105,0.4105153170674696,0.8497375854797113,0.7082054426733055,-0.9257920205982111,-0.6569414855746687,-0.060512831243886955,0.22011983827078652,-0.5732653809310793,0.7718655816550712,0.009679522578270428
0.1505888012649006,-0.12072572403682422,-0.016787843830042448,-0.12138731357242238,-0.21246707533732356,0.2810353485781429,0.01360002661103766,0.09536282844164695,0.3547677497236062,-0.06657680896851119,0.23779005522152974,-0.419752443384523,-0.07555737090479586,-0.7647200893269461,0.4209746744810874,0.9887031681196041,-0.5071380416748079,-0.8743268008034575,0.38378269556979916,0.4334308302222243
-0.12080592979009017,-0.15756018208586728,0.28151348323502545,-0.27925266628242007,0.10081508193857203,0.14365105799211436,-0.5177681254406409,-0.12129928263787271,-0.3149387490667117,-0.011677758693704188,0.06698666460542535,0.9007125507521847,-0.2760875546342829,-0.5177523974199134,-0.7028852688970082,-0.6638564736050969,0.7265214926521673,-0.17762729999296,0.4152600823314154,0.7686422421899026
0.08836225380783069,-0.031362103866739266,0.1926850256443325,0.004163342149060015,0.14215319205390964,0.12258933496970317,0.4474133633719129,0.11528569252652772,0.0009939864155454232,0.567147789577282,0.26505167106760386,-0.6840148944176405,-0.19106871146350501,0.13140140425319813,0.5047531527813585,0.6237528053621242,0.1995147162821589,-0.09823787602799805,0.654462249693182,-0.8551501932464114
