0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.04163699007991256,-0.22860889207941376,0.04352907022086938,0.20725465824204967,0.326308618527685,0.44139243777020293,-0.11093920193597784,-0.06567389115091338,0.24131173661539812,-0.0506329470865953,-0.8381562251016283,0.284764018850433,0.774266698963824,0.9697505312191936,0.00933557506388949,0.9341748554588518,-0.4712307536397198,0.19702762876647428,0.6448403875416087,-0.7670905078687904
0.0467793166778725,0.022841142823192342,0.025191143304301833,0.03262237202220242,-0.42170992277202224,-0.10454524184734423,0.010199835328836254,-0.07436323780627538,-0.542518341342684,0.08485201135530451,-0.5881361692145419,0.02436495149000928,-0.8214938529840001,0.49637604248478473,0.7561392084025911,-0.21077599702798722,-0.8309671675728378,0.7716876404260422,-0.5872774587472309,0.49639922837228734
-0.06187924870196235,-0.06883909736616722,-0.21373017421948087,-0.18399558762475354,-0.0819988338920532,0.2853533542495962,-0.2728785853268938,-0.1619988937477838,-0.29199572525314665,-0.2852782074934708,0.6532715540005425,-0.011878802316725778,-0.6742352872931743,-0.1959353996138251,-0.9951434340794558,-0.7667886895092741,0.8111011949558589,0.8668169419201479,-0.6772398248678584,0.18136416451512116
-0.13484639240565532,-0.33259799302434834,0.35090472925889094,0.11383200934973436,0.19792939135121485,0.01134858298718483,0.10906983407007942,-0.19698528688253442,-0.09835853118677279,0.37231726020200995,0.43720609966055846,-0.594575351169311,0.24572866760096534,0.6681328308930203,0.06801587673943255,0.07732411281699436,0.6816250989061166,-0.30839523679637537,0.18595404949214545,0.7185604243109633
-0.079625487920709,-0.2236571172562329,0.14753349209082744,-0.10818902400541872,-0.0842331556629988,-0.2106887610891579,0.270694025444994,0.11722104161437535,-0.1963845969412279,-0.014395333548086364,0.49922977528023216,-0.7858648218153261,0.34877491101492475,-0.8825270105937024,0.1933024844507074,0.15731824122430038,-0.21434027751542928,0.08960856651092741,0.7550798976159456,-0.023487154152083356
0.2111185880704204,0.1811792012986173,0.18948223957357155,0.582604089083065,0.2953031786314984,0.0571169189436479,-0.09401998796853406,-0.03750063929617897,0.05550306205685038,-0.0006243084039766478,-0.7422024223770491,0.39161072315936796,0.7078360700231132,-0.147769943857065,0.26336552704370075,-0.9078566712063549,0.9232023464539401,0.8723811700559312,-0.1732786798610213,-0.07676644880764871
-0.12455981183484266,-0.07690610214525645,0.4079567267715327,-0.2493271019357276,-0.2554915900890471,0.2225533095091447,-0.011234154306115907,0.030898435684661968,-0.0795118628543153,-0.14230078803981316,-0.996957007543853,-0.08786815823684724,-0.518319774554004,-0.27957987460038125,-0.295997725586705,-0.4923708225771011,0.6961245937397051,-0.17108524015139115,0.008628138012709563,0.019727678088545142
0.18762226199542592,-0.319996095358699,-0.1976294253579844,0.1334685048663559,0.39560376106330175,0.17388618367236236,-0.03632338074221425,0.05686751395416323,0.07105034455841006,-0.13954185692635662,0.8569970510611247,-0.8305851004163436,0.3024564825113438,-0.6178022071947982,0.1309300409986136,0.6694089826113636,0.624301841602553,-0.40807602213343563,-0.2842878160422906,0.8992513807183327
0.09002402398087288,-0.3995039672128987,-0.1059324535627477,0.26204208074200197,0.09528497432468563,-0.19590127107671007,0.010181377479063225,0.0979933896334996,0.4218996408707115,0.19370504053998505,-0.007975692169760462,0.6196812782119541,-0.7843127754637926,-0.9321155482628714,-0.9089831490862232,-0.00259361000394831,0.4401569288392517,0.5687372142411717,0.13833039712998696,-0.017992815644543914
0.07649039190237933,0.012921983624008426,0.05549318933417205,0.15590101694078937,-0.10687760343636266,0.049019639066302356,-0.05064548358476759,-0.6461603551968779,-0.1758662192048944,0.3476499408571667,-0.6398944739894499,0.531969447541426,-0.6301313351792495,0.4431783000739271,0.33160495760072295,0.9086714219804406,0.2556680772881683,-0.4004897670137646,-0.36887112201509975,0.8411598513711662
0.10033917320982555,-0.10149412539620435,0.10011712806210984,-0.07531804693564059,0.01637682899509691,-0.04352113235579418,-0.7266894684744233,-0.1283894001488141,-0.14889178819053636,-0.006020270434752808,0.8200494087186732,-0.5030064862054298,-0.7325905360987444,0.7195529869495516,-0.22347830361492305,0.5431691220432564,-0.5695970002783144,-0.943140426862898,0.14661063376536987,-0.9454518585908012
-0.3657972308963765,-0.07989165050620435,0.22621843547636922,-0.03848454908936724,-0.03633818310220738,0.01358002144248921,0.3048898017158589,0.2143929805007726,-0.17486608864609599,-0.10987919165937415,0.9736443415159608,-0.4900771310571741,-0.8375291688619475,-0.898257562004201,-0.38944464940793644,-0.6305220429045748,-0.34715265112589444,0.9462283305575818,0.18250319067058207,-0.4355412747517853
0.0020457799869582835,0.0016362922916889379,0.014685090624142182,-0.3601510556982379,-0.2737007447324874,0.0857000178378738,0.05374008011877826,-0.10363325020135444,0.16271404022706326,0.32091496957875987,0.018277117974509816,-0.9166652236399515,-0.30725289216009855,-0.7224197684543505,-0.5674091072698468,-0.7503573893906821,-0.038898574764152816,0.03567977549722312,-0.5082027237689726,0.4075337268844237
-0.0018260740696431806,0.49201160441765657,0.3238188136451631,0.16907084658203453,-0.15260881105251886,-0.012703611678585941,0.1460930465890643,0.19104924219525066,-0.04194918315656437,-0.07958651568193602,0.7489627495485625,0.9132231433019342,0.4332943563406848,-0.03398614060829597,0.39197240781394527,0.9471736707829361,-0.8008104083977685,0.7933755836465846,0.30764978721178005,0.659211785105309
-0.13817722839897928,0.07647620742438593,0.10866195989431524,0.24086513746090416,-0.002631755495525337,0.26553170999682363,0.12307302418864485,0.15154367425900156,-0.010637396997612894,0.4981898928416064,-0.6081592582647699,-0.9638215121274676,-0.25613672143489064,0.8156148750749743,-0.04943927999859765,0.4124331912489452,-0.8795068672685085,0.37076483564471663,0.7166113547622479,0.7944725107547754
0.07607272445806296,-0.43984274103285254,-0.3547845428859836,0.27163237076850116,0.04132775840418318,0.003576109436683572,0.032995579479691006,-0.16263282222135234,0.25188904846919613,-0.12639226532892153,-0.6645136692383498,-0.6149636479993068,-0.3326158678159137,-0.9912082502564286,0.987754242735543,-0.7576566826603484,0.3347028161891554,-0.4843138787524073,0.39732663801464074,0.24204022331332764
0.03973678493729534,-0.12863878706608833,0.356901377771498,0.10506672593432032,-0.09984137196581315,0.14450173070769012,-0.0671959569682618,-0.8403109988642562,0.19818006069791128,0.08397728574710672,-0.08255474455573797,0.060212571156848194,0.6309543959690533,0.5112392538057584,-0.008717515828178701,0.02050083006695136,-0.7267934456581779,-0.6770450972931692,-0.38853259405478346,0.9768122223955227
0.41474838410668013,-0.19095666203123793,0.07183350423542278,0.18988703775850202,0.1887948350859235,0.00869036832530869,0.0124059723594796,0.5160993003990509,-0.28744506174077666,0.033964392304669286,0.6598881239217971,-0.4366380535788188,0.9498075853225347,-0.13714213327293145,-0.37614625438872085,0.19902174112503834,0.15970408552205062,-0.09568225872871139,0.3655243670476751,0.7887981985777721
-0.4562644631326652,-0.04297122905891053,0.11165814349245473,0.43648775427289954,-0.08221072985133016,0.11890234725160387,-0.09030558178577275,-0.28577719643314886,0.09036111031293115,0.06641043123880255,-0.25149008262206385,-0.9169268221177764,-0.20545615527240813,-0.9392316894657742,0.6924387116139623,0.24976976135909257,0.28297125824558944,-0.8347430251854882,-0.5415529815821079,-0.363534586067886
0.0841252080399102,-0.008301217431656571,0.26449840812880343,-0.35449243310455686,-0.012781206577138965,0.11448867106889524,-0.2200198087386812,-0.10820076697045217,-0.005517657931440753,0.39849800083842246,0.31562013797224364,0.9757895942552486,-0.3556831354603258,0.3910946323205462,-0.8165605263556106,0.31024500702601276,-0.38163129161247333,0.005111504512101517,-0.8796200764413542,0.36068970658036514
