0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.021957176315054876,0.05788186262296319,-0.06775507019339241,0.051089271795913924,0.21326979257442924,-0.0014389853914608276,0.021676618071330957,0.05275130937352468,-0.2655266642455417,-0.2738576465526475,-0.16392159561479347,0.28525037617464677,-0.26256687672171797,-0.7610490089204707,-0.285223325322721,-0.44567882759879285,0.5827272165628052,0.2257464481532494,-0.09640742560336424,-0.90507647734381
-0.06500996885632995,0.4100600624480568,-0.51429539462326,0.001348181469359111,0.04167051137031723,-0.028321750365566913,-0.08801707657105884,0.10426812182869111,-0.03332016698213306,-0.03650897467692754,0.2754981890490651,-0.5367794469881808,-0.6697797368764136,-0.9834011325428234,0.7861436862081888,0.7738058857998047,-0.7268806872246854,-0.2525357731448423,0.7336734040420145,0.21610049272828347
-0.08616542627113356,0.3856777540053786,0.09935769138650799,0.06677728395195782,0.17608772492627933,0.004961408275330807,0.047277079459935534,-0.17613906967448345,-0.11754732598451985,0.04296067063225967,-0.5753944473574257,0.6787941805471014,0.6090314034784876,-0.6980200179348461,0.20713636793494006,0.2293864693168235,-0.14496755513036397,0.91508757378458,0.8026030621350928,-0.22924158018361185
0.3031007702136884,0.05946046020730303,-0.3754082001294735,-0.3885879265221373,0.2838027518602126,0.03627651177052221,-0.0833101466109506,-0.04564683970670602,0.30344767283738766,-0.11843817807833036,-0.2890447346134555,0.1218812946548482,-0.8461658563890055,-0.37413568605868,-0.3207178758322069,-0.844900909492027,0.2446924954163716,-0.08723058265049999,0.5533486403441217,-0.8819889140806223
0.20494372709017966,0.208972969781492,-0.4192103434013369,-0.11817430053650135,-0.0148027743041937,-0.021257838695914515,-0.1959927569352031,0.10217363639299232,-0.024137182895317078,-0.29022443737902,-0.8459909549954399,0.9785934151658879,-0.4192782743803709,0.6530658924445407,-0.9504095162049588,0.5072690663748758,-0.29081310538765504,0.3851971575329014,0.1570043446828704,-0.15583833138660896
-0.11139546837656472,0.10261308100132957,-0.09256280022841591,-0.12496998695466352,0.2648745895548813,-0.17889774942376901,-0.08591860682728591,-0.2897840208713084,-0.09646685623275407,0.40585695295344515,-0.5980304709887012,-0.2429000782147377,-0.7541162647342243,0.14586117834548729,-0.21757602555362254,-0.10858540075958789,-0.48132152678870854,-0.5610725351327512,-0.5941934252762369,0.053534738408402616
-0.05793864242331831,0.0111958512761888,0.09182438661461305,-0.16282833229173443,0.15675837405013002,-0.032202524804677425,-0.16642236265660787,0.577683320781872,-0.008076040523192565,-0.3121754754726688,0.7998224970028585,0.45211607669743925,0.7932817889170185,-0.9654434195038615,-0.29697713851516583,0.8889606498335272,0.6543307714693063,-0.2461495607756976,-0.3475250864546704,0.5348507201988038
-0.22005484354212113,0.25387027716624605,-0.695412059630614,0.01888144759218459,0.0754860789590669,-0.009599339098808737,0.037406406705836004,0.007285233003411468,-0.07010762497912246,-0.01096686033410428,0.8705642334465176,-0.7338084826158919,0.7344027192553162,0.9517704201204393,-0.07670432287753037,0.5467234246693282,0.025375771514819068,0.693813763182429,0.6287545570467306,0.31871299029370204
0.03870602513806699,0.06281761161371499,-0.047869869639930895,0.6095372186325115,-0.04948016095659668,0.10717976184844977,0.052173018229584395,0.3248498175004429,0.3070607713571234,-0.06652899798507618,0.20885009670357424,0.704331771465176,-0.32508534321532534,-0.8895543560148393,0.9638816380258097,0.0212995830035958,0.9908609750603794,0.7324505511703654,-0.3753283134211405,-0.43240299429862117
-0.12171207618157143,0.02661008100181894,-0.49909310575153787,-0.06564779493930238,-0.040948194643011394,-0.23001421867176375,0.4759317089233558,-0.007970945190204456,-0.11885220126619737,-0.015644965000070746,-0.17263753749431343,-0.5629363776439473,0.4831459324881793,0.9604990988387063,0.7957505049409634,-0.3397883724410058,0.3420386468682213,-0.06554576719876581,0.11391762082512691,-0.8278521722966468
-0.08255821539968233,0.47970847266135197,0.08624844029383477,0.05559980956369615,0.5994904808606255,-0.13282895330367886,-0.03210954995704001,-0.07111487257999416,0.05853935333995599,-0.20317003914736534,0.03512089239928429,0.960922381812287,-0.40907767159799713,-0.3251306347201228,-0.5755575161624089,-0.23878929144100924,0.2904089606001341,-0.8239841013388556,-0.7298519278453048,-0.9722562943258237
0.2388526638322977,0.08757675355643812,-0.3498898649876262,-0.21409755914236073,-0.3512925780799485,-0.10201102400870632,0.08672477657766867,0.15626290776367924,-0.11403137104985951,0.014594469448905412,-0.1429653677511955,-0.3950561983976175,0.49882674326844567,0.6860400391466921,0.3205488661920233,0.777141816240744,-0.8324256791518214,0.5819623463244095,-0.38920283855159243,0.12288533488357545
-0.03338350967897144,0.17704759834760442,0.2378272334223952,-0.08170284861991312,0.06359805477822966,-0.20183070053954433,0.40610190787895994,0.299112829318955,-0.15090543884430369,0.201412825389495,0.8748175615312266,-0.4773784294294485,-0.7050433540554211,-0.9456090978026508,-0.7402508512394927,-0.7712499902335621,0.1834927720769688,-0.32525194394637924,-0.16688005974953213,0.7137073357162691
-0.02987701196114073,0.4739552934995991,-0.30881593600654844,-0.03327633708386202,0.1822680153912893,-0.29728908981160174,-0.21763730408845347,-0.09276480216131215,-0.017370408827396336,0.42859212003550284,-0.9515860900909572,-0.5161011572222791,-0.4348899344228694,0.18179371432582303,0.6673468786006775,0.9186964989805058,0.9088180854025165,-0.11773112518373119,0.6903446648227556,-0.7430574850293012
0.1494353616608507,0.019939942227062673,0.643041463072485,-0.14400164398958426,-0.03046510751417678,0.14072044956540128,0.03485781479657233,0.010802591936221045,0.006774245773626862,0.26644316369140286,0.2834204841957866,0.6597901076364294,-0.7039510146566554,0.31851400122616513,-0.17250542974572713,0.5546170858708159,-0.18935258200705452,0.4401284118561659,-0.3838958792400633,-0.7664208036718692
0.14614531242484702,-0.2827860699553455,-0.14704444822390939,-0.005843460520304433,-0.06921018040588109,0.0066700968907000835,-0.0771506408367905,0.33332072316639155,-0.0026741372097696635,0.28633259350223217,0.08077446694007007,-0.6377966144427476,-0.2658958107747804,-0.6181934214463962,0.6349094384274321,0.7817888843179182,-0.1511544806681755,-0.5637827164602125,-0.46158483619644497,-0.9858678647338759
-0.36634979097421927,0.1710707246091314,0.3434599115054743,0.40551538054969555,-0.3824603685471234,0.2714967771250903,0.1947919960531681,-0.03765303903558999,0.10069737472339574,0.02238571118172189,-0.14241450736925065,0.4066031544822304,0.7697703870992523,-0.5123843078861363,0.25527176882797264,0.9200504248042485,0.4741305642718707,-0.20293322489527132,-0.4905176584211657,-0.1522409537792364
-0.514288438408925,0.18455952751370208,0.3474789530957091,-0.16404295101802813,-0.11157073991115037,-0.20308317272937804,-0.13456881073376556,0.03518664020435641,-0.07585266127800959,0.0189978290746331,0.8331371436130157,-0.4547149830499735,-0.5728982169493113,-0.9555912319816837,0.3272917927548711,-0.4672275230174452,-0.1790964695230095,-0.5012287035819576,0.264830032363379,-0.7053650607336306
-0.06991159590591572,0.017365854309219386,-0.0616316032760512,0.03251388871021077,0.08414389181633171,-0.5683350823410888,0.12078159239067976,0.07963304628785794,0.11370472373740285,-0.05877759908105809,-0.8807751172575382,-0.9371359147227261,0.8306105932525962,-0.5532648398036624,0.26974950673691267,-0.017707915393132545,-0.21003207412976876,0.9940618174765699,-0.23659698146906072,-0.6686514544649957
0.3036795773350462,-0.056258450551048056,-0.10741205050835338,0.08501997450146959,0.3253941944669967,-0.04246772979289437,0.11744907211783795,-0.21946129628907196,-0.11102063527733261,0.051470541167203676,-0.7760985346069162,0.9549534792104646,0.4398725170963187,-0.3215992340905274,0.05478685183707377,0.4678692485442917,-0.6015360235392289,-0.3604271275421278,0.37509819552507984,0.8134408591179669
0.03442410040535632,0.410673906533913,-0.07748212624450646,0.22774366482368474,-0.3039004979800156,-0.17415078060805456,0.4210926477783872,-0.01338010651128288,-0.1651287918412989,-0.14737077842666826,-0.8563737337202777,-0.7240198847283144,0.876063989620071,0.38678211693577347,0.5115227481456526,-0.7514719593475425,0.42572845160897255,-0.044266530506812174,0.6428338055213489,-0.4924759456082466
0.20509327808991756,0.20609029519002064,0.060037204932620894,0.7334183980972937,0.1621699524304479,-0.18321765247099597,0.03525163881667982,0.11485720407795932,0.06196222168136559,0.12390734308429452,-0.6363965497579758,0.06999069854024675,0.4147232636310245,-0.6471539159507262,-0.3392615638454666,0.1033118794072192,-0.6385121782289112,0.3935293465006382,-0.28319053590565124,0.4830665460398589
-0.28735106184270715,0.03473653178060307,-0.09209182477607075,0.41878883549794954,-0.26033090525792363,-0.05931223270321695,0.23659935821841227,-0.11526272999409043,-0.17017779109238745,0.235288444676656,-0.4031075144194838,-0.019543890650020268,-0.08165760743858819,0.0423391879080266,-0.4878315054706619,-0.23250527357045314,0.5995321546626384,0.2959063001183748,-0.1836157790114119,0.8107151509975818
0.014290601237444647,-0.10544672888737189,-0.04242413972893554,-0.42055496164657225,0.25742439575730497,-0.17311317316718672,-0.5580194699335346,-0.04481251241623596,0.111319674046351,-0.5098600976093479,0.641533236463264,-0.019981985445258976,0.38225056610586416,0.48471427399976563,-0.5506074547882454,0.04620651718988489,-0.43590498920215803,0.3466054243802603,0.9455703749907709,-0.9986343624239278
-0.4542852369491977,-0.06569538800061059,0.24789984168498425,0.23871007501975539,-0.290068241653967,0.2623706154364425,-0.07306743979536234,-0.010487852841146495,-0.006879307564565139,-0.06221586195680545,0.14138751077740275,0.3731020345680507,0.9282980411290132,-0.8385215747214005,0.5471573598814978,0.6803030812834499,-0.32683699501322994,0.8334049028831594,0.493687787230338,0.10513026925279578
0.03197979864700384,-0.01108030226461458,-0.41481652254701395,0.2813823665105767,-0.32515713746314195,0.22400152024185022,0.18127392610500784,0.011324996302235449,-0.04866857767707269,-0.17002394473651736,-0.8350006125697498,-0.19318754499791302,0.548582875324618,0.739961617974497,0.1315383892765165,0.1409949359581013,0.43888403165207124,-0.539636678205071,0.7919468002028005,-0.12387449250502436
-0.228738630856463,0.09255216209052972,0.09944401626976027,0.6722415856795867,0.1438324786387612,-0.16036623325725943,0.048772078873138835,-0.04316010008842542,0.37620121409395907,0.04040402383854977,-0.6437426028422835,-0.9373695667266659,-0.07252677980423483,0.4860650420136652,0.6204610838812015,-0.1143093899006149,0.5084258840801217,0.8498870744708509,-0.566142439295837,-0.10202918141773876
-0.0458143832780904,-0.11712592341570924,0.01770439124307406,0.4448621083443263,0.06920004215429607,-0.3714994436574055,0.1957971106414564,-0.1735685574438282,0.0059326831420248305,0.16001225060707386,0.32213484708336226,0.03541928649505843,0.22684253772852303,0.19136126345548687,0.6684634837828494,0.6174802302962903,0.45734220711403983,0.7292098521197741,0.9362155092316622,0.37590599461696605
0.04135846906778351,0.028578921887004297,0.15138917402258997,0.26633794068795213,-0.026084073128012406,0.42087087508837695,0.034454242970832785,0.12220600028316603,0.001080615920399236,0.3030500077678284,-0.9865793408277366,0.5358035254082736,0.29077696477808956,-0.9703127028648437,-0.1728363769064798,-0.3850526577493947,0.7908534289245257,-0.17642477249220878,0.16937000959280302,-0.1626235339958808
-0.06473658624763512,0.08787285312308851,0.04308294498629845,0.4531653165904662,0.1292388761206424,-0.2467460201512614,-0.3448410648951174,0.03549764686193893,0.0008444519622912428,-0.02401705477906331,0.24766657967877737,-0.12662949192906825,-0.6998609705747731,-0.7153086271412059,-0.6509918333553533,-0.7935951998930859,0.6025903626917399,0.2639118125558899,-0.022938819616622697,0.6908097814029832
-0.14157743923287885,0.02032113396929784,-0.12166471205031365,0.6110816199451633,-0.13613133049870232,-0.22637590486202697,-0.024872428530252844,0.016650519329419244,0.0711480308965827,0.1708523004585053,-0.5585271198356578,0.322694523532683,0.6668398594935774,0.9291067607289256,-0.386005803166962,0.16854739567994637,0.005945122020489357,-0.1321359445907031,0.3518417112884371,-0.5364812173421452
0.04236234836948437,0.12389971882245489,-0.07409167298491065,0.013495706696316667,-0.4102707062360421,0.12542871502993333,0.43333403839268203,0.42174154156663973,0.04019618209130367,-0.11395572473178692,-0.883312125707421,0.017237921414282154,0.004938859068318147,-0.7441240453083362,0.8794180620322676,0.49329549402950534,-0.8795638085523598,-0.9796792694298617,0.957475800168224,0.02780717777798225
-0.03392174923751404,0.06628634822054158,-0.3120148620623815,0.6688098312752904,-0.3525981500656627,0.033592476561119085,0.016662161203799264,0.25000543903500366,-0.0825320722273637,-0.13506911327344132,-0.8021476943894297,0.4049692770639166,-0.09971181388282413,-0.9808903900623378,0.9743604927824427,-0.6544539433632599,0.3155553419089896,-0.9890478595946965,-0.512841417106926,-0.9503616794191159
0.0347710162645882,0.572274107328808,-0.2518571868601466,0.2509709442442384,0.017095530822470173,0.2122670137389418,-0.2103728548679255,0.32936816931204643,-0.21718296840435822,-0.24423024629395787,0.6322921952853895,-0.6555308929101469,0.9359756512516242,-0.8405866056131415,0.6100525858292627,0.49764730289014225,0.3282782957465247,-0.23458058936790138,0.1944240603991283,-0.12454536030337016
-0.23077309065747337,0.06442361453417689,0.06219707631285397,0.5689930530384113,0.3122974528575545,-0.051145683505624984,-0.15787643546103725,-0.22668526063084468,0.04505205867073871,-0.045140058587695764,0.501680594485298,-0.46290165015214746,0.5632476948953224,-0.4905927473603098,0.28670613069860473,0.3148174864027611,0.9625959044136054,0.8421240906206124,-0.24071681054601446,0.5562403652119163
-0.019061348712405862,0.03494125710622156,0.15044261754768595,0.11878299526079637,0.42725326450137524,-0.13492688046536258,-0.04081848556276918,-0.21450931271627222,-0.22134754431913967,0.2736380771871567,0.9513294246327209,0.774042192584143,0.4241972707556261,-0.3590587295680445,-0.10147955659251173,0.32667767923278923,-0.638823813734321,0.7958630123292969,0.5730129399827213,-0.7605625415317783
